date,price,total_volume,market_cap,coin_name
2021-10-29,3.2131201306364687,553563.503799137,3028158862.0790777,leo-token
2021-10-30,3.2909441736861873,583470.5400318257,3116886984.950435,leo-token
2021-10-31,3.3264316116894244,484657.10687204776,3136699290.675937,leo-token
2021-11-01,3.345363513750718,458910.4747771316,3147520386.5857778,leo-token
2021-11-02,3.35205833895144,859024.0971439073,3144953832.6105533,leo-token
2021-11-03,3.3605428898394054,974903.6516971175,3167621522.113114,leo-token
2021-11-04,3.394903678418315,905767.8002069468,3199708021.5990205,leo-token
2021-11-05,3.2837923557767232,621470.1025213905,3098049902.602716,leo-token
2021-11-06,3.187118936940635,746548.3981344061,2999846592.6199045,leo-token
2021-11-07,3.2455374084917783,433530.917771037,3061533520.5729094,leo-token
2021-11-08,3.2846024420274436,456342.12558550545,3091193594.4102025,leo-token
2021-11-09,3.273132416429018,618866.2592784428,3089364370.151298,leo-token
2021-11-10,3.3549185840958153,685619.8422615053,3150732367.6155467,leo-token
2021-11-11,3.4741154698500942,768301.4526435065,3269125741.630147,leo-token
2021-11-12,3.2246785715362725,697531.7440383676,3039388535.11376,leo-token
2021-11-13,3.123708884518732,701361.74771132,2939681574.116909,leo-token
2021-11-14,2.8034857665381763,1382284.3195232071,2629320962.4996142,leo-token
2021-11-15,2.9216309104672926,886736.4035100619,2741424276.9470663,leo-token
2021-11-16,2.983217178978242,616040.8283674424,2809330771.162163,leo-token
2021-11-17,3.0735469864378753,1878546.2638064097,2906067434.4878674,leo-token
2021-11-18,3.133407169004262,516890.57176996587,2950205530.8899026,leo-token
2021-11-19,3.166116347624222,638491.0086995775,2980140863.826504,leo-token
2021-11-20,3.1569542765305836,568430.7939453663,2949230922.1993294,leo-token
2021-11-21,3.2200850203123275,404675.63174886245,3030259601.9030786,leo-token
2021-11-22,3.3021880413141598,1226647.7229301329,3106393174.827142,leo-token
2021-11-23,3.3723328394074836,745144.2984891947,3211346973.73784,leo-token
2021-11-24,3.327218767751586,444376.56038084,3121264940.0373755,leo-token
2021-11-25,3.241884786868608,485628.9174518489,3050096174.793454,leo-token
2021-11-26,3.1158001608463826,301741.6105946474,2926313066.777783,leo-token
2021-11-27,3.1542330368824545,337152.97209680453,2964353943.4176216,leo-token
2021-11-28,3.1180903639199022,379511.35138763447,2929990736.1442757,leo-token
2021-11-29,3.4125201370696123,512056.7624607513,3211017617.8214307,leo-token
2021-11-30,3.3489078018154643,528687.0975921763,3149170997.659741,leo-token
2021-12-01,3.3461511490142968,603299.8595503212,3145003801.2303143,leo-token
2021-12-02,3.3306514255419346,617086.5687618718,3122787178.9375925,leo-token
2021-12-03,3.455885426280986,809580.1270578954,3254201661.810478,leo-token
2021-12-04,3.3040226942084225,717384.1668409469,3104883219.238143,leo-token
2021-12-05,3.5549210719011457,2771888.8383124047,3341338072.676543,leo-token
2021-12-06,3.5979127220646987,765051.1503345403,3381738767.6325936,leo-token
2021-12-07,3.623655363484915,1098427.7753826347,3409688091.380469,leo-token
2021-12-08,3.631388589464556,786576.3144843997,3414361756.1180744,leo-token
2021-12-09,3.610831395069226,874617.7390058064,3389872224.7032995,leo-token
2021-12-10,3.693967887393663,595712.9480087012,3476754656.7760286,leo-token
2021-12-11,3.699096849675927,415152.755093291,3479423844.9503407,leo-token
2021-12-12,3.7189432101722875,461234.8284670922,3496014547.4019136,leo-token
2021-12-13,3.7254177733900957,568096.6373656525,3491275136.61218,leo-token
2021-12-14,3.6239903566500944,628091.3931369282,3397593747.0065665,leo-token
2021-12-15,3.48146456209,426653.0134705838,3261009362.5191145,leo-token
2021-12-16,3.5402720087868143,604974.3960699425,3320669723.7303057,leo-token
2021-12-17,3.5859039508649593,404046.66020402586,3376757048.1826406,leo-token
2021-12-18,3.6012119611452746,487338.297432163,3382404246.1739106,leo-token
2021-12-19,3.514098385280914,599719.6724968558,3303609449.63132,leo-token
2021-12-20,3.478189124643247,450774.52319660963,3268642504.176838,leo-token
2021-12-21,3.5741102119096935,442871.1311655357,3363000444.5777087,leo-token
2021-12-22,3.6214586264151807,533235.4362270557,3406187117.2471423,leo-token
2021-12-23,3.605208406777036,718169.5548364643,3391672895.4277897,leo-token
2021-12-24,3.6125225284182303,878923.2783818961,3400885891.900324,leo-token
2021-12-25,3.59268460047141,521122.59867781244,3374450960.2420726,leo-token
2021-12-26,3.557607964641537,478802.8880201707,3344621917.4023085,leo-token
2021-12-27,3.4892481017698898,406096.3013631466,3284516519.5840073,leo-token
2021-12-28,3.4638977754226916,957599.1912321904,3255773503.6728444,leo-token
2021-12-29,3.5848046081480294,846720.0535480313,3368405869.223832,leo-token
2021-12-30,3.7351661944881247,759793.2454081506,3507621984.5936275,leo-token
2021-12-31,3.815109279380397,849724.080252318,3577971864.9336796,leo-token
2022-01-01,3.7632844820937623,1216104.146929793,3534064310.936075,leo-token
2022-01-02,3.816468510008263,352543.70735634264,3572140992.790324,leo-token
2022-01-03,3.7817134818546316,183749.06972495414,3552121405.8319345,leo-token
2022-01-04,3.8058397044674313,793005.8691067335,3571423813.0348353,leo-token
2022-01-05,3.784474242609222,553629.8652796261,3567047441.743303,leo-token
2022-01-06,3.800900414561834,830773.5646403698,3573574575.864908,leo-token
2022-01-07,3.7734938569683325,884204.480694744,3541430113.7092857,leo-token
2022-01-08,3.5709803476545474,2003696.544149951,3356338841.7018228,leo-token
2022-01-09,3.7594056389834156,754138.4898604044,3531990982.426189,leo-token
2022-01-10,3.761519103214383,470234.1781685924,3526323451.366291,leo-token
2022-01-11,3.74416774826721,730042.392612975,3510222629.5918527,leo-token
2022-01-12,3.727467838889683,487593.070240698,3510140788.812056,leo-token
2022-01-13,3.8560135380160885,463355.31192906405,3617563138.3178315,leo-token
2022-01-14,3.8043180229818554,277013.0909365534,3578030623.143336,leo-token
2022-01-15,3.773686690119437,577419.0444429769,3536927817.8798294,leo-token
2022-01-16,3.774004787528296,599525.7145582996,3537317275.1927013,leo-token
2022-01-17,3.7853158231995616,344011.7444060124,3548301730.2202578,leo-token
2022-01-18,3.777529427351234,384808.7151466709,3543368012.0968533,leo-token
2022-01-19,3.6745326933912312,781731.4316145827,3445444354.6987844,leo-token
2022-01-20,3.685723786655675,669607.5493346247,3452847006.1984797,leo-token
2022-01-21,3.703080815311127,247255.78063854284,3474078634.8701324,leo-token
2022-01-22,3.531569799993541,1376930.643052924,3308835602.711342,leo-token
2022-01-23,3.598529028674388,1078736.1735621952,3374681725.939603,leo-token
2022-01-24,3.57092044236673,771829.2932579957,3354407990.4787283,leo-token
2022-01-25,3.5503349068658534,988707.4291726162,3336061095.9477606,leo-token
2022-01-26,3.511302460805129,847706.5011115775,3297326951.673334,leo-token
2022-01-27,3.58089029384586,981132.9184236052,3360687555.8680196,leo-token
2022-01-28,3.4882656753217764,718383.4914552785,3273363127.854515,leo-token
2022-01-29,3.462291876191081,704065.4520817072,3245792132.075814,leo-token
2022-01-30,3.490262117616636,1021959.039523072,3268855806.3341007,leo-token
2022-01-31,3.5865154441886844,447508.80956238345,3358100177.2474957,leo-token
2022-02-01,3.7153217138636747,1110928.339051643,3483108555.191502,leo-token
2022-02-02,4.240996533964798,2091108.1002821303,3979738536.486923,leo-token
2022-02-03,4.130462149939479,2864481.452086182,3869732860.990799,leo-token
2022-02-04,4.101263371258724,914017.2861672248,3849442483.7675366,leo-token
2022-02-05,5.16259969140476,5933800.66942236,4856241368.691676,leo-token
2022-02-06,4.7904447828614884,2088659.1452760692,4485175315.282024,leo-token
2022-02-07,5.077374545708015,1670739.3043504057,4774450881.504448,leo-token
2022-02-08,4.821811258000726,1319425.131214972,4521843627.558787,leo-token
2022-02-09,7.604459935483276,37014353.15595221,7123702594.010651,leo-token
2022-02-10,6.814084895037525,13216686.780394422,6396148966.033179,leo-token
2022-02-11,6.128062105756945,6269814.934492076,5732392024.878097,leo-token
2022-02-12,6.178902327959847,2241102.1446508486,5792844124.188877,leo-token
2022-02-13,5.935467522859791,1741718.4350564675,5561934351.632817,leo-token
2022-02-14,5.850167825670826,972398.8959892866,5459952842.190948,leo-token
2022-02-15,5.852803096404336,1243102.4666815666,5493677547.292338,leo-token
2022-02-16,5.935189333966652,2327362.415620174,5573246220.348432,leo-token
2022-02-17,5.863472665830532,2059382.8427477565,5464558454.911453,leo-token
2022-02-18,5.5531064586790375,1187805.86036325,5205310778.262344,leo-token
2022-02-19,5.638697333605034,880993.7578528008,5336764664.272823,leo-token
2022-02-20,5.794179787356172,1014610.4309945488,5432729511.24426,leo-token
2022-02-21,5.747782284355874,764021.8886676002,5395759052.284733,leo-token
2022-02-22,5.863853325213606,957697.3373792376,5508123320.584073,leo-token
2022-02-23,5.851193024133295,524225.569700926,5474651010.045452,leo-token
2022-02-24,6.110233638616816,2575650.712449418,5726902931.5012045,leo-token
2022-02-25,5.7123078395311415,2157712.621891266,5352406666.407005,leo-token
2022-02-26,5.913754664299842,441946.05747634644,5529472843.74193,leo-token
2022-02-27,6.080280188293412,530129.4997127616,5688512339.357991,leo-token
2022-02-28,5.993834958262867,602847.1804697935,5631863418.001942,leo-token
2022-03-01,5.9478897684411285,1159919.4818491058,5575375797.600119,leo-token
2022-03-02,5.947656837364221,1763545.3058880372,5572906749.411246,leo-token
2022-03-03,5.930451276322517,585177.5907979993,5553985192.919783,leo-token
2022-03-04,5.630713054332105,816139.9128668051,5284821636.389009,leo-token
