date,price,total_volume,market_cap,coin_name
2019-08-15 00:00:00.000,0.03677626234323554,13658402.446354488,48815786.26790248,decentraland
2019-08-16 00:00:00.000,0.03629648587662814,14097189.189929109,48178944.349828,decentraland
2019-08-17 00:00:00.000,0.03556514840143915,13098020.028457584,47881881.35270005,decentraland
2019-08-18 00:00:00.000,0.03649448830431547,12473939.241371261,48338612.410735026,decentraland
2019-08-19 00:00:00.000,0.03879074303427352,11598889.580040846,49623902.618649065,decentraland
2019-08-20 00:00:00.000,0.039730896738443745,13137786.98020715,51473414.12900818,decentraland
2019-08-21 00:00:00.000,0.037646380055386806,12572273.921274142,49934912.838423125,decentraland
2019-08-22 00:00:00.000,0.03480871044473233,12483637.996318445,46212289.778157055,decentraland
2019-08-23 00:00:00.000,0.03562410905610796,9267728.620471332,47254656.238134876,decentraland
2019-08-24 00:00:00.000,0.03860463950479986,11927476.765790125,51269699.65929642,decentraland
2019-08-25 00:00:00.000,0.03734283400119285,14369347.776952561,49584042.85570194,decentraland
2019-08-26 00:00:00.000,0.03584085499279914,11349453.245400654,47570429.10481269,decentraland
2019-08-27 00:00:00.000,0.036017442346981114,10910305.232487949,47724062.529923595,decentraland
2019-08-28 00:00:00.000,0.0355867296455916,11377029.589071326,47081766.978593834,decentraland
2019-08-29 00:00:00.000,0.032511075158379775,10847926.407352434,42851531.47177997,decentraland
2019-08-30 00:00:00.000,0.03174045443672133,9987603.926952524,42090689.62776562,decentraland
2019-08-31 00:00:00.000,0.03217420824449482,9056771.755624292,42607987.63758517,decentraland
2019-09-01 00:00:00.000,0.032058891186056,10163162.16308265,42805256.26441388,decentraland
2019-09-02 00:00:00.000,0.031481002689940626,9990881.945408529,41787006.09835277,decentraland
2019-09-03 00:00:00.000,0.032285463185881255,9770975.634921014,42854564.16221387,decentraland
2019-09-04 00:00:00.000,0.03247923466766681,14269028.360299483,43164577.06244488,decentraland
2019-09-05 00:00:00.000,0.03449268276717151,25568229.591068726,45766799.84707478,decentraland
2019-09-06 00:00:00.000,0.03344434935568377,19056813.4974014,44390862.126774855,decentraland
2019-09-07 00:00:00.000,0.031685007549522096,16898919.72576952,42065695.75377056,decentraland
2019-09-08 00:00:00.000,0.03232901215042074,12800758.4541236,42912059.9608265,decentraland
2019-09-09 00:00:00.000,0.03221127470016516,11895010.703643847,42712547.23187922,decentraland
2019-09-10 00:00:00.000,0.03251393887237379,11111009.445396414,43428885.2696571,decentraland
2019-09-11 00:00:00.000,0.033439918205820686,11296926.763353419,44383943.67875773,decentraland
2019-09-12 00:00:00.000,0.0315459112111942,10551321.959164308,44011422.29062642,decentraland
2019-09-13 00:00:00.000,0.03307432295611881,13256258.855790041,43943783.763208725,decentraland
2019-09-14 00:00:00.000,0.032449430654257386,12418691.260797806,43147168.86454913,decentraland
2019-09-15 00:00:00.000,0.0338698582998278,12500234.08954462,44957906.49570055,decentraland
2019-09-16 00:00:00.000,0.03371761309487479,12898101.384192247,44833419.88120707,decentraland
2019-09-17 00:00:00.000,0.03458100124452911,13164725.266345078,45774486.26448559,decentraland
2019-09-18 00:00:00.000,0.035229177121546836,14437392.58016304,46690815.082386866,decentraland
2019-09-19 00:00:00.000,0.03515559369004779,14505310.760640977,46741843.80164582,decentraland
2019-09-20 00:00:00.000,0.035602598926448244,14956622.935018906,47153753.072291955,decentraland
2019-09-21 00:00:00.000,0.03579278221741632,14878508.737633126,47623786.63823539,decentraland
2019-09-22 00:00:00.000,0.033656686074665536,8452831.885344356,44640592.57716194,decentraland
2019-09-23 00:00:00.000,0.03350929206903,9349236.150796002,44498292.64183348,decentraland
2019-09-24 00:00:00.000,0.03291827359466315,10782036.320768042,43698314.41460502,decentraland
2019-09-25 00:00:00.000,0.0270064858226836,8766179.013706326,36178761.85273526,decentraland
2019-09-26 00:00:00.000,0.02732882225429196,8904091.326448863,36279701.721922055,decentraland
2019-09-27 00:00:00.000,0.02709390633074249,11661786.781759195,35969209.49701246,decentraland
2019-09-28 00:00:00.000,0.02760998655396506,8774994.1054332,35602005.73129886,decentraland
2019-09-29 00:00:00.000,0.028372965160083315,9229514.438665064,37661483.65253952,decentraland
2019-09-30 00:00:00.000,0.027276683885305984,9807289.166379401,36302861.563028455,decentraland
2019-10-01 00:00:00.000,0.027651929120514368,10744958.015738681,36692084.19530966,decentraland
2019-10-02 00:00:00.000,0.027825995949232657,7192062.1936593335,36918009.1538005,decentraland
2019-10-03 00:00:00.000,0.02786512921609735,7203123.627691538,36955080.6610243,decentraland
2019-10-04 00:00:00.000,0.03060105745915306,9800946.34135278,40841565.66255775,decentraland
2019-10-05 00:00:00.000,0.03061252383456073,9814570.30782121,40695551.750979275,decentraland
2019-10-06 00:00:00.000,0.030780323231315725,9076890.048527267,40812787.97743429,decentraland
2019-10-07 00:00:00.000,0.0278558454618152,6514205.685504784,36975073.21188979,decentraland
2019-10-08 00:00:00.000,0.03128291749836148,7400767.395760715,41524073.332518205,decentraland
2019-10-09 00:00:00.000,0.03204036144577673,9979853.93717792,42529483.33046326,decentraland
2019-10-10 00:00:00.000,0.031833022216662135,10023839.815663919,42232664.70778043,decentraland
2019-10-11 00:00:00.000,0.030021973176669277,8443524.883990327,39855886.97803812,decentraland
2019-10-12 00:00:00.000,0.03096417523527571,8478846.034595372,41398492.40769695,decentraland
2019-10-13 00:00:00.000,0.03193690038082767,12033485.543195318,42398661.81936008,decentraland
2019-10-14 00:00:00.000,0.031642459273144706,8645330.366592837,42006729.96767091,decentraland
2019-10-15 00:00:00.000,0.03242786588069077,10176767.829830008,43038670.01029336,decentraland
2019-10-16 00:00:00.000,0.03271029731510479,11239016.555120258,43418538.42133756,decentraland
2019-10-17 00:00:00.000,0.032471007895257704,10740713.18830489,43120491.51849128,decentraland
2019-10-18 00:00:00.000,0.032041990845128945,8041019.931313973,42527500.0705771,decentraland
2019-10-19 00:00:00.000,0.030139467467207682,7737964.201964483,39994824.75582281,decentraland
2019-10-20 00:00:00.000,0.029697139125281317,6659402.982362247,39418186.369761616,decentraland
2019-10-21 00:00:00.000,0.029958045596893666,7037242.041282223,39735458.67693994,decentraland
2019-10-22 00:00:00.000,0.030277431600096695,7615806.019015659,40202061.909420185,decentraland
2019-10-23 00:00:00.000,0.029398651076159476,7901767.226373708,39017479.69605235,decentraland
2019-10-24 00:00:00.000,0.02695754879215005,6836970.824865714,35773445.53095761,decentraland
2019-10-25 00:00:00.000,0.02740077071452093,4622776.352544949,36371019.82501725,decentraland
2019-10-26 00:00:00.000,0.02978167455023393,6334323.32419829,39551582.35865859,decentraland
2019-10-27 00:00:00.000,0.03265831867623609,14327076.744369296,43378199.57769574,decentraland
2019-10-28 00:00:00.000,0.03206972337665218,8743198.390419362,42569529.68408226,decentraland
2019-10-29 00:00:00.000,0.03161193151705126,8281691.221935109,41966850.042415924,decentraland
2019-10-30 00:00:00.000,0.03150853318097204,6958068.42342355,41801599.97687216,decentraland
2019-10-31 00:00:00.000,0.030748394012550577,7066836.024093051,40813815.94131205,decentraland
2019-11-01 00:00:00.000,0.03153786862461204,7487787.049008984,41907634.289304055,decentraland
2019-11-02 00:00:00.000,0.03172221943625725,6785011.464985214,42030092.04940523,decentraland
2019-11-03 00:00:00.000,0.031769734339757716,6015281.833712073,42165442.253288366,decentraland
2019-11-04 00:00:00.000,0.03136566478275311,5777696.987170732,41633909.772975676,decentraland
2019-11-05 00:00:00.000,0.03195663292685882,6217542.985588445,42420234.32359079,decentraland
2019-11-06 00:00:00.000,0.03148567449827425,6027322.257923123,41793207.3266062,decentraland
2019-11-07 00:00:00.000,0.031632353034816624,7047137.397658788,41891883.99247657,decentraland
2019-11-08 00:00:00.000,0.03130471075471809,7049740.003637716,41553001.09397631,decentraland
2019-11-09 00:00:00.000,0.029971707898980703,6498468.927169684,39832243.58648645,decentraland
2019-11-10 00:00:00.000,0.03018476195209873,6248955.21592326,40066412.24844846,decentraland
2019-11-11 00:00:00.000,0.03047275242652584,7109058.613766894,40448682.78251244,decentraland
2019-11-12 00:00:00.000,0.029720653914370638,6846063.70536579,39450458.41828132,decentraland
2019-11-13 00:00:00.000,0.0296855022416928,6932679.569663349,39400869.10770838,decentraland
2019-11-14 00:00:00.000,0.029820555332545826,7614422.113462873,39587345.71159977,decentraland
2019-11-15 00:00:00.000,0.029579833149711594,6991210.858993652,39223212.028392255,decentraland
2019-11-16 00:00:00.000,0.028683811816996925,7261012.340347649,38043219.99676837,decentraland
