date,price,total_volume,market_cap,coin_name
2021-06-25,0.9999765474506792,3699150190.0821905,9963884743.553045,binance-usd
2021-06-26,1.004279963650982,4447825552.230079,9939319353.361973,binance-usd
2021-06-27,1.0055145381790325,3802194077.293402,9991813551.429531,binance-usd
2021-06-28,1.0032344894490073,3229274267.610219,9976754933.390438,binance-usd
2021-06-29,1.0054436284434958,4047062866.913161,10100109888.45309,binance-usd
2021-06-30,1.001267095048117,3914614841.125178,10127602879.34495,binance-usd
2021-07-01,1.0059391364926251,3829009778.3391604,10123833942.150385,binance-usd
2021-07-02,1.007472385625175,3736975553.5266685,10374601895.627884,binance-usd
2021-07-03,1.0053062717919354,3003294828.0375237,10670600228.517815,binance-usd
2021-07-04,1.0052132974114647,2188943764.049362,10681943155.403505,binance-usd
2021-07-05,1.0042664346140033,2772687715.3720303,10736641615.766472,binance-usd
2021-07-06,1.0012049295389835,3202206831.108225,10697144246.174658,binance-usd
2021-07-07,1.0019719027106633,3766937792.6803746,10755510844.84645,binance-usd
2021-07-08,1.00063619056781,3152727973.2834916,10753640807.502445,binance-usd
2021-07-09,1.0045592724792247,3438173799.232377,10870763043.361532,binance-usd
2021-07-10,1.0014733756658531,2652393412.924645,10690740627.87134,binance-usd
2021-07-11,1.002588346649995,2164285372.8873973,10728970935.05086,binance-usd
2021-07-12,1.0037436625564415,2118738362.668771,10738713991.357908,binance-usd
2021-07-13,1.0009562997680304,2758858889.3361683,10492446303.903635,binance-usd
2021-07-14,0.9993076934388582,2900150585.09834,10308481360.969215,binance-usd
2021-07-15,1.000703054804211,3090365869.1713705,10694324841.886408,binance-usd
2021-07-16,1.0005718822040799,3297104811.21273,11247656788.106958,binance-usd
2021-07-17,0.9940288444915939,2957406831.6138616,11135204189.783598,binance-usd
2021-07-18,1.0007072160886872,2201976741.205028,11227672954.68307,binance-usd
2021-07-19,1.0047966354130793,2145936140.3911104,11257324758.747814,binance-usd
2021-07-20,1.0028626881503289,2789207772.611731,11158011388.715124,binance-usd
2021-07-21,1.0048043784775351,2988628389.1626525,11269844336.59042,binance-usd
2021-07-22,1.0073976581019097,4162571146.0739155,11389359652.969172,binance-usd
2021-07-23,1.002625664922852,3361866384.5202146,11499339117.032133,binance-usd
2021-07-24,1.0040493428332724,3663747928.124419,11657239746.473413,binance-usd
2021-07-25,1.0040201576840893,4249197875.5376973,11762165329.703041,binance-usd
2021-07-26,1.0078702161658462,2620092313.3934493,11917923557.97031,binance-usd
2021-07-27,0.9959994181551395,7816903318.853663,11942421138.48603,binance-usd
2021-07-28,1.000865607344103,5293790253.599791,12176449948.963514,binance-usd
2021-07-29,1.0013288857280351,4979294226.556776,12234658585.350918,binance-usd
2021-07-30,0.9998002572957766,3187225903.276285,12232347887.72481,binance-usd
2021-07-31,1.0081820668825645,3820332263.357638,12371636912.642574,binance-usd
2021-08-01,0.9978113873018732,3466206526.2352166,12255493469.105663,binance-usd
2021-08-02,0.9910337966039015,3915282451.845581,12102754444.602272,binance-usd
2021-08-03,0.9990891113833043,3375656788.0724583,12149532325.649921,binance-usd
2021-08-04,0.9978671350497368,3376084453.9603963,12057037711.635242,binance-usd
