date,price,total_volume,market_cap,coin_name
2015-03-15 00:00:00.000,0.010828,409911.9999999998,345505796.584036,ripple
2015-03-16 00:00:00.000,0.010973,858077.9999999999,350132536.564151,ripple
2015-03-17 00:00:00.000,0.010917,791118.9999999999,348345657.675279,ripple
2015-03-18 00:00:00.000,0.010557,1627629.9999999998,336858579.103959,ripple
2015-03-19 00:00:00.000,0.010491,2781010.0000000014,334752614.699217,ripple
2015-03-20 00:00:00.000,0.010441,473002.00000000006,333157187.119867,ripple
2015-03-21 00:00:00.000,0.010182,395303.99999999994,324892872.258834,ripple
2015-03-22 00:00:00.000,0.010197,306336.99999999994,325371500.532639,ripple
2015-03-23 00:00:00.000,0.010298,652545.0,328594264.242926,ripple
2015-03-24 00:00:00.000,0.009800999999999999,627596.0000000001,312735714.10418695,ripple
2015-03-25 00:00:00.000,0.009135,1141160.0,291484618.747245,ripple
2015-03-26 00:00:00.000,0.008749,614812.0,279167917.834663,ripple
2015-03-27 00:00:00.000,0.008933,469718.0,285039091.326671,ripple
2015-03-28 00:00:00.000,0.008868999999999998,410183.0,282996944.0251029,ripple
2015-03-29 00:00:00.000,0.008869,410183.00000000006,282996944.025103,ripple
2015-03-30 00:00:00.000,0.008869000000000002,410182.99999999994,282996944.0251031,ripple
2015-03-31 00:00:00.000,0.008868999999999998,410183.00000000006,282996944.0251029,ripple
2015-04-01 00:00:00.000,0.007641000000000002,725414.0,243813242.67626706,ripple
2015-04-02 00:00:00.000,0.007909,385165.0,252364734.50158298,ripple
2015-04-03 00:00:00.000,0.008722,1008220.0,278306386.941814,ripple
2015-04-04 00:00:00.000,0.008848,303696.99999999994,282326864.441776,ripple
2015-04-05 00:00:00.000,0.008715694919981358,195218.47064756646,278105200.970779,ripple
2015-04-06 00:00:00.000,0.008788327970151857,455711.4616083313,280422816.39906555,ripple
2015-04-07 00:00:00.000,0.009064408383975521,975135.9998169838,289232142.5257182,ripple
2015-04-08 00:00:00.000,0.009189533246005677,870230.010522841,293224695.6406237,ripple
2015-04-09 00:00:00.000,0.00888666255913638,705618.2752189654,283560530.7044646,ripple
2015-04-10 00:00:00.000,0.008442744208911487,529357.2168632427,269395739.1258977,ripple
2015-04-11 00:00:00.000,0.008387972430724547,291629.27899655263,267648051.016108,ripple
2015-04-12 00:00:00.000,0.008594056986397886,199152.21485905632,274223910.6920947,ripple
2015-04-13 00:00:00.000,0.008228401594942432,350339.02003519516,262556376.77077368,ripple
2015-04-14 00:00:00.000,0.008136352347123307,576876.991754047,259619218.59819257,ripple
2015-04-15 00:00:00.000,0.007900817257872218,364410.9240620249,252103635.05227554,ripple
2015-04-16 00:00:00.000,0.008050477353469115,258195.45924385436,256879071.93314448,ripple
2015-04-17 00:00:00.000,0.008050149236208089,277507.10377971444,256868602.18659446,ripple
2015-04-18 00:00:00.000,0.007861142998947666,181624.33430733008,250837686.9147055,ripple
2015-04-19 00:00:00.000,0.007762746644867719,227824.29629224056,247698001.7745728,ripple
2015-04-20 00:00:00.000,0.007933351712041925,672612.4775347251,253141762.36150452,ripple
2015-04-21 00:00:00.000,0.007952694474251346,637786.2103424026,253758961.8872989,ripple
2015-04-22 00:00:00.000,0.008031616463622767,623316.0719842911,256277248.25650558,ripple
2015-04-23 00:00:00.000,0.008020193942564629,369870.03604514967,255912772.15406838,ripple
2015-04-24 00:00:00.000,0.008080148672832249,428945.4964011491,257825840.7576974,ripple
2015-04-25 00:00:00.000,0.008073028705929767,287289.59217455995,257598652.92649183,ripple
2015-04-26 00:00:00.000,0.007717862819234071,498330.33309352683,246265823.9089196,ripple
2015-04-27 00:00:00.000,0.007758476098049905,787016.9210178633,247561734.81113186,ripple
2015-04-28 00:00:00.000,0.007611467784007144,581629.4462958049,242870912.43878052,ripple
2015-04-29 00:00:00.000,0.0078523238216183,544565.5318157672,250556279.73993653,ripple
2015-04-30 00:00:00.000,0.008027289938947508,583316.9814553239,256139195.12071264,ripple
2015-05-01 00:00:00.000,0.008026846000554278,632072.1372709452,256125029.6895908,ripple
2015-05-02 00:00:00.000,0.008060211786261562,100326.29376356913,257189683.58407247,ripple
2015-05-03 00:00:00.000,0.008037452712833376,435646.4558642411,256463474.51551688,ripple
2015-05-04 00:00:00.000,0.008017439047803823,262166.72250487196,255824867.45247644,ripple
2015-05-05 00:00:00.000,0.00791273220119792,563851.8377333258,252483823.63603988,ripple
2015-05-06 00:00:00.000,0.007813382689892399,505242.12616872933,249313724.62940443,ripple
2015-05-07 00:00:00.000,0.007523930849110949,2159727.763731245,240077735.63587743,ripple
2015-05-08 00:00:00.000,0.007538040510276415,437391.4552906824,240527954.4870508,ripple
2015-05-09 00:00:00.000,0.00756139188572524,182288.74980789467,241273063.05518702,ripple
2015-05-10 00:00:00.000,0.007368374746870193,554266.4159916029,235114165.72285563,ripple
2015-05-11 00:00:00.000,0.007359909245578439,441133.09154917795,234844043.83817786,ripple
2015-05-12 00:00:00.000,0.007213212823260088,966734.4412227006,230163173.47900444,ripple
2015-05-13 00:00:00.000,0.006881933213865562,931983.71435407,219592520.97291797,ripple
2015-05-14 00:00:00.000,0.006603687356289217,639446.7019715194,210714098.67257413,ripple
2015-05-15 00:00:00.000,0.006658436587189894,252413.897106626,212461067.33111694,ripple
2015-05-16 00:00:00.000,0.006585009035200739,67763.93815060881,210118100.5005639,ripple
2015-05-17 00:00:00.000,0.006322455119408812,355658.8612653525,201740385.33414832,ripple
2015-05-18 00:00:00.000,0.005737675303039967,1222401.3574562843,183080908.39650664,ripple
2015-05-19 00:00:00.000,0.00653416424790994,990976.8542198602,208495716.98236537,ripple
2015-05-20 00:00:00.000,0.006627159716726888,467420.88078784687,211463067.6964682,ripple
2015-05-21 00:00:00.000,0.006559079827343915,182847.54657943442,209290737.03405437,ripple
2015-05-22 00:00:00.000,0.006589839970106282,235787.48225875793,210272248.63621083,ripple
2015-05-23 00:00:00.000,0.00676712257586565,303130.7415894043,215929079.80756143,ripple
2015-05-24 00:00:00.000,0.006801799740115262,145157.050944778,217035577.89191103,ripple
2015-05-25 00:00:00.000,0.006909413251213477,305313.4451056279,220469369.1622466,ripple
2015-05-26 00:00:00.000,0.006780546825807394,472593.09719923965,216357428.17934433,ripple
