date,price,total_volume,market_cap,coin_name
2019-10-17 00:00:00.000,54.83402804548772,143958459.30178595,946530709.9436779,monero
2019-10-18 00:00:00.000,55.928924381862565,121785826.50430958,964181077.3893815,monero
2019-10-19 00:00:00.000,56.31212542410191,90316181.56653202,974597807.7595598,monero
2019-10-20 00:00:00.000,54.40867190256354,86779912.11666444,938714649.3774471,monero
2019-10-21 00:00:00.000,56.415361602643046,75997689.24954577,972799102.6044359,monero
2019-10-22 00:00:00.000,57.70496668983792,99311065.00624186,992785265.2418264,monero
2019-10-23 00:00:00.000,56.63228145316757,99208711.96188635,977031949.8689132,monero
2019-10-24 00:00:00.000,52.87297536399679,92988873.98641127,912983345.8243501,monero
2019-10-25 00:00:00.000,53.358192097148944,93774763.81364918,921736818.1231515,monero
2019-10-26 00:00:00.000,58.8951930816984,160949622.94330043,1014994662.3834174,monero
2019-10-27 00:00:00.000,56.652002006493994,191382190.56682062,978085097.6615856,monero
2019-10-28 00:00:00.000,59.56290280970736,164528326.34043345,1029215145.8847584,monero
2019-10-29 00:00:00.000,59.31912384014254,214829482.79767624,1031662483.3048733,monero
2019-10-30 00:00:00.000,59.53303926746353,216651563.5387483,1025692376.5380807,monero
2019-10-31 00:00:00.000,58.30142165821286,241440632.61985832,1008311031.5890634,monero
2019-11-01 00:00:00.000,59.012331574940184,197574491.67977515,1019739422.6248959,monero
2019-11-02 00:00:00.000,60.71497274473794,204255158.40665343,1049606327.1364954,monero
2019-11-03 00:00:00.000,62.20989242244777,200749720.89739013,1074869132.0190861,monero
2019-11-04 00:00:00.000,63.170134060196254,249519534.27792442,1094386358.627426,monero
2019-11-05 00:00:00.000,63.01987874909367,202810690.84578326,1089768717.176671,monero
2019-11-06 00:00:00.000,62.750948756680174,300294579.850582,1085200275.3141253,monero
2019-11-07 00:00:00.000,64.03372321248975,274570833.30029833,1107489394.2155485,monero
2019-11-08 00:00:00.000,63.17664432295811,264132549.3819157,1092653893.4476821,monero
2019-11-09 00:00:00.000,60.74406841227405,207719035.01353243,1050661335.560681,monero
2019-11-10 00:00:00.000,62.16485986910517,161981139.93736443,1075684497.449097,monero
2019-11-11 00:00:00.000,63.957914905127836,175914074.3373889,1106215445.1579027,monero
2019-11-12 00:00:00.000,61.70482696453211,210315166.60870832,1068906507.8477066,monero
2019-11-13 00:00:00.000,62.2623258827203,185631317.8298913,1075575716.9092786,monero
2019-11-14 00:00:00.000,65.07603865229146,228377513.23554567,1126328391.795602,monero
2019-11-15 00:00:00.000,65.10143565719177,224614851.11344272,1127288204.2352989,monero
2019-11-16 00:00:00.000,61.934214662476364,165645706.13635483,1073510375.4704711,monero
2019-11-17 00:00:00.000,61.622578858495444,182027281.64829335,1066816740.9534597,monero
2019-11-18 00:00:00.000,61.70844815283539,231296887.32893148,1067789637.5893135,monero
2019-11-19 00:00:00.000,58.68164056288274,272579256.5629377,1015342501.2650759,monero
2019-11-20 00:00:00.000,58.484579277260835,222867740.2426095,1011237610.6089088,monero
2019-11-21 00:00:00.000,57.86078710964837,190660406.03967112,1002302048.5343858,monero
2019-11-22 00:00:00.000,54.11460778278254,178774708.40166372,935026965.4121634,monero
2019-11-23 00:00:00.000,51.27393438022923,184047425.04995254,884555527.1514599,monero
2019-11-24 00:00:00.000,51.625684538372,169339884.97651055,895580407.0709621,monero
2019-11-25 00:00:00.000,47.60260972329148,158835647.91147032,832081500.6707625,monero
2019-11-26 00:00:00.000,50.119733162992745,167825032.63531575,867629094.3759469,monero
2019-11-27 00:00:00.000,51.27239731434002,181832992.90784794,889869545.2336279,monero
2019-11-28 00:00:00.000,55.70690674142977,186076314.11467305,965279995.9900302,monero
2019-11-29 00:00:00.000,53.89368329898554,184931888.6252325,934206304.2272313,monero
2019-11-30 00:00:00.000,55.70280085994752,174602885.61482584,966308353.5927691,monero
2019-12-01 00:00:00.000,54.762923471983115,73341846.55185077,950184435.4548762,monero
2019-12-02 00:00:00.000,53.47569221186703,69039954.46690875,926377475.7682217,monero
2019-12-03 00:00:00.000,53.95533488472168,136253383.95681998,935594859.7194253,monero
2019-12-04 00:00:00.000,53.2922089930677,188571652.31559992,925713940.3809386,monero
2019-12-05 00:00:00.000,52.62863804195651,166663306.4808304,913742079.6054282,monero
2019-12-06 00:00:00.000,53.52849742204403,166847648.9760408,928619491.5276701,monero
2019-12-07 00:00:00.000,54.18082254459307,145783083.51270536,940360537.5142716,monero
2019-12-08 00:00:00.000,54.27191895961984,178782702.2146903,941367555.2916677,monero
2019-12-09 00:00:00.000,53.819994330603926,151733716.920738,933262055.0517834,monero
2019-12-10 00:00:00.000,53.75768826585152,162235935.41136652,933748349.578028,monero
2019-12-11 00:00:00.000,52.63850399647544,196720103.60691214,912537188.9538885,monero
2019-12-12 00:00:00.000,52.88794530778096,159060210.82340914,917782829.6843696,monero
2019-12-13 00:00:00.000,53.05096858022033,137281385.17791975,920425820.5729487,monero
2019-12-14 00:00:00.000,52.42659945288399,131457103.44251454,909241982.1411026,monero
2019-12-15 00:00:00.000,51.26687049659066,110457185.25314674,888271107.454054,monero
2019-12-16 00:00:00.000,50.68264230028391,128345167.38512096,878802618.3106865,monero
2019-12-17 00:00:00.000,49.22431383897216,131337037.39251351,853766854.1759704,monero
2019-12-18 00:00:00.000,44.99826227419515,134291842.68806845,780258661.60366,monero
2019-12-19 00:00:00.000,47.78847262056933,156141419.20148087,830527013.5239308,monero
2019-12-20 00:00:00.000,47.44095095858295,165735562.38074136,822465710.6112814,monero
2019-12-21 00:00:00.000,46.73871452137202,93460677.36211191,811538991.5962994,monero
2019-12-22 00:00:00.000,45.18349471943232,129160773.3337651,784938369.7872932,monero
2019-12-23 00:00:00.000,47.39751383548564,148839332.67248857,821952761.8038093,monero
2019-12-24 00:00:00.000,47.18512043942656,150272824.08521894,821176968.1909323,monero
2019-12-25 00:00:00.000,45.90946928772339,137686219.23561743,797466977.5660672,monero
2019-12-26 00:00:00.000,46.043547767762654,113673964.1334235,799534957.5534567,monero
2019-12-27 00:00:00.000,45.21668248014291,121048307.7105569,785358097.1865287,monero
2019-12-28 00:00:00.000,45.05965710935924,121643831.15086795,783144289.351383,monero
2019-12-29 00:00:00.000,45.49440698485315,118673759.30558534,791575526.4209915,monero
2019-12-30 00:00:00.000,46.579917765121415,115273177.54171059,809468970.5142144,monero
2019-12-31 00:00:00.000,46.03286263487057,99972969.86304355,798210683.9368196,monero
2020-01-01 00:00:00.000,44.58649153843305,95555114.14865449,776157310.4180708,monero
2020-01-02 00:00:00.000,45.78057840676354,105698161.948242,796506586.6568083,monero
2020-01-03 00:00:00.000,45.342984562148125,103720418.45559005,787839196.1112928,monero
2020-01-04 00:00:00.000,50.8512243148835,186016725.41794956,888836002.9666935,monero
2020-01-05 00:00:00.000,50.29499846146174,85815470.84996529,872976859.2687373,monero
2020-01-06 00:00:00.000,53.599592895835706,78679811.46957998,931292660.5662628,monero
2020-01-07 00:00:00.000,58.830147259929,96751979.9784247,1021415360.6766387,monero
2020-01-08 00:00:00.000,58.595770481287744,107361024.02492101,1023765551.2970264,monero
2020-01-09 00:00:00.000,59.279698273058926,115085545.45484594,1030845425.9863281,monero
2020-01-10 00:00:00.000,58.83564666143205,100693095.22125494,1023270601.8943167,monero
2020-01-11 00:00:00.000,58.54032217261946,95526532.27825862,1013563266.8091373,monero
2020-01-12 00:00:00.000,58.215509024019966,121975949.59259541,1016288301.1205927,monero
2020-01-13 00:00:00.000,59.14583049179684,84169292.38475369,1027995719.9442624,monero
2020-01-14 00:00:00.000,57.82875171581137,97777991.13673231,1007797573.0323961,monero
2020-01-15 00:00:00.000,62.803517679688845,127456980.75415578,1090264038.574578,monero
2020-01-16 00:00:00.000,68.38562008699176,186240700.0132127,1186606736.6747746,monero
2020-01-17 00:00:00.000,65.63548589422436,173193772.22353724,1142256055.5480392,monero
2020-01-18 00:00:00.000,69.08305939801859,163950254.25958806,1202766034.378499,monero
2020-01-19 00:00:00.000,67.15058939638784,122426489.73614578,1168820340.515949,monero
2020-01-20 00:00:00.000,65.00208391351251,103016235.50302437,1131516388.200321,monero
2020-01-21 00:00:00.000,64.91485070775748,79020578.57013687,1130090349.672638,monero
2020-01-22 00:00:00.000,65.88905170332393,66083660.568554714,1147142710.9176643,monero
2020-01-23 00:00:00.000,64.92496950008427,94690984.99152507,1130453260.8026083,monero
2020-01-24 00:00:00.000,62.26512433042671,99486776.65182799,1083272227.6052778,monero
2020-01-25 00:00:00.000,61.649726648159564,97084817.41361736,1073609003.736261,monero
2020-01-26 00:00:00.000,61.52554067062445,72324447.95777045,1071523599.8864491,monero
2020-01-27 00:00:00.000,63.7417025688644,82198076.87670805,1110209133.909317,monero
2020-01-28 00:00:00.000,65.36721174086311,100631089.13026941,1138612712.5258675,monero
2020-01-29 00:00:00.000,67.65496962153435,91388636.9562625,1178559019.523378,monero
2020-01-30 00:00:00.000,69.7538228108973,107874850.65477394,1215218790.1209738,monero
2020-01-31 00:00:00.000,74.79884819158947,128418951.40482777,1303212760.7239997,monero
2020-02-01 00:00:00.000,71.86549965398368,144610705.81693858,1259500451.8375797,monero
2020-02-02 00:00:00.000,73.08848505683872,103365613.7749997,1273622368.4913137,monero
2020-02-03 00:00:00.000,74.64831134600361,175778086.17690516,1300909281.0516176,monero
2020-02-04 00:00:00.000,76.85704401638009,148099657.56541416,1339512226.1441681,monero
2020-02-05 00:00:00.000,75.09415203971946,92473672.05490795,1308880732.453275,monero
2020-02-06 00:00:00.000,77.61440751098577,90702662.39867535,1350904481.8275843,monero
2020-02-07 00:00:00.000,78.09910080785093,97332859.83831438,1361487837.750558,monero
2020-02-08 00:00:00.000,79.634274789935,136371049.12353355,1386541374.0873291,monero
2020-02-09 00:00:00.000,80.86146668600398,125511260.37252428,1410089507.0610209,monero
2020-02-10 00:00:00.000,87.11802937065139,144462998.99267468,1515570611.7934754,monero
2020-02-11 00:00:00.000,84.81488687472999,155432127.06975627,1479029639.2495446,monero
2020-02-12 00:00:00.000,89.92672611729756,186016536.578969,1568296871.4086568,monero
2020-02-13 00:00:00.000,94.98582320988244,229545225.5924051,1656661747.151041,monero
2020-02-14 00:00:00.000,92.59853653791546,193123703.68175718,1613578157.9183106,monero
2020-02-15 00:00:00.000,94.78925616006718,159855609.94560352,1649392501.6504264,monero
2020-02-16 00:00:00.000,88.55385299014665,168797616.50799108,1553922210.9663887,monero
2020-02-17 00:00:00.000,89.01514183513278,173147791.35436803,1553607761.0973206,monero
2020-02-18 00:00:00.000,82.64791334594838,185551539.80178925,1439666599.3768117,monero
2020-02-19 00:00:00.000,86.01988524899865,160587519.38175076,1502348165.6230516,monero
2020-02-20 00:00:00.000,78.1501859297471,122737829.11901563,1370516871.6789858,monero
2020-02-21 00:00:00.000,76.5471996765787,179384241.62908095,1335232835.052512,monero
2020-02-22 00:00:00.000,80.21538662303075,158607307.83265373,1400037858.1913755,monero
2020-02-23 00:00:00.000,78.91527005632436,153337777.82215905,1377454612.3253076,monero
2020-02-24 00:00:00.000,85.04582579194673,159306792.1864337,1487164780.232747,monero
2020-02-25 00:00:00.000,79.2696763733346,171926471.25816002,1379617529.2281399,monero
