date,price,total_volume,market_cap,coin_name
2017-02-23 00:00:00.000,3.9489156386588795,2336704.1366941375,196939756.0362593,litecoin
2017-02-24 00:00:00.000,3.94498644987381,3971750.330360449,196975370.79965192,litecoin
2017-02-25 00:00:00.000,3.896115161135985,1913013.4085531994,194590914.57846874,litecoin
2017-02-26 00:00:00.000,3.925581527130027,1330880.3415594457,196123552.6675595,litecoin
2017-02-27 00:00:00.000,3.9058890245439457,2010553.3372875056,195204740.76808155,litecoin
2017-02-28 00:00:00.000,3.8808605295365775,2226224.716075254,194011618.6725633,litecoin
2017-03-01 00:00:00.000,3.9295105411932085,2858459.8249875894,196495988.02104843,litecoin
2017-03-02 00:00:00.000,4.034811529756233,6605704.430056828,201820695.74035802,litecoin
2017-03-03 00:00:00.000,4.073324773008503,4571079.259245603,203805982.20341274,litecoin
2017-03-04 00:00:00.000,4.016235372465996,1805282.4485114117,200999756.5523788,litecoin
2017-03-05 00:00:00.000,4.000983255391397,1496806.0702833268,200290350.04217136,litecoin
2017-03-06 00:00:00.000,4.084740292910827,2536859.080461066,204538905.54636955,litecoin
2017-03-07 00:00:00.000,4.043466687977884,2753830.765712815,202525447.56501672,litecoin
2017-03-08 00:00:00.000,3.8523463451968087,2577126.3290958116,193010283.55347493,litecoin
2017-03-09 00:00:00.000,3.9280856373628747,1898043.6993609716,196857806.85157675,litecoin
2017-03-10 00:00:00.000,3.7475075261972703,4518577.382661469,187861547.95625213,litecoin
2017-03-11 00:00:00.000,3.8658940993378406,2089755.9463295836,193849971.06816813,litecoin
2017-03-12 00:00:00.000,3.9731215954519783,1945532.7904071456,199282172.21985343,litecoin
2017-03-13 00:00:00.000,4.391176271740826,16025624.2541586,220315883.11452332,litecoin
2017-03-14 00:00:00.000,4.233613762570671,4418028.451679619,212469863.36917305,litecoin
2017-03-15 00:00:00.000,4.31715547300854,3861392.459368728,216729653.4182894,litecoin
2017-03-16 00:00:00.000,4.36858331754549,7565303.76545441,219358721.77274847,litecoin
2017-03-17 00:00:00.000,4.022531401064831,6447358.162894851,202062239.014849,litecoin
2017-03-18 00:00:00.000,3.9878038577849666,7576514.243630814,200373812.625398,litecoin
2017-03-19 00:00:00.000,3.91320445335365,3745839.4043478156,196680520.2912143,litecoin
2017-03-20 00:00:00.000,4.001634221606436,2247285.9239257057,201175585.80623743,litecoin
2017-03-21 00:00:00.000,4.05087564888289,2845003.769330503,203715425.30982223,litecoin
2017-03-22 00:00:00.000,3.942225223157062,3636412.500171642,198309133.88748592,litecoin
2017-03-23 00:00:00.000,3.9796283753747037,1672097.3669921465,200252738.91064727,litecoin
2017-03-24 00:00:00.000,4.1412646846287275,7600280.103119579,208444685.58746418,litecoin
