date,price,total_volume,market_cap,coin_name
2021-11-24,0.43444694911697473,376916800.81724375,2318969084.791754,chiliz
2021-11-25,0.48711170283372973,626633125.2823508,2601582850.6692004,chiliz
2021-11-26,0.5107827795726386,1154989071.6859293,2704140781.8153024,chiliz
2021-11-27,0.4435287408043521,465460049.85138226,2371858720.521293,chiliz
2021-11-28,0.4420876029295056,239368034.74861503,2349991639.135675,chiliz
2021-11-29,0.4481654079935356,346056267.3069137,2397227838.708016,chiliz
2021-11-30,0.4658158832899817,482543673.5697397,2496417520.319785,chiliz
2021-12-01,0.4405309137343699,338823015.3393106,2360994630.1628036,chiliz
2021-12-02,0.4367459913995823,256145983.5902328,2334994316.062507,chiliz
2021-12-03,0.42244843524737,230860442.83904496,2261416505.9410663,chiliz
2021-12-04,0.39860529156878177,279052971.10027134,2135713608.3280604,chiliz
2021-12-05,0.3415882895090132,629887193.8861791,1824103064.1518836,chiliz
2021-12-06,0.3198038372606916,349834878.0482153,1708033629.7831497,chiliz
2021-12-07,0.3232278590384442,316001375.2911817,1728265655.1236198,chiliz
2021-12-08,0.3211156128643265,254791350.3465047,1714790998.212206,chiliz
2021-12-09,0.3299884570326486,239472195.4889102,1762199586.7317643,chiliz
2021-12-10,0.30223336564695263,208164965.95082384,1624731478.1493294,chiliz
2021-12-11,0.2851068541430738,143506048.21185926,1559284640.7769473,chiliz
2021-12-12,0.2979311261418605,120697418.58915208,1590890309.9543278,chiliz
2021-12-13,0.3048208315361438,110997476.52391317,1627710119.5502691,chiliz
2021-12-14,0.2734510761703018,162011995.86404312,1461004306.2257535,chiliz
2021-12-15,0.280267641180797,197166390.5132586,1495391000.5974405,chiliz
2021-12-16,0.28760466905075543,169901370.39080685,1530259989.6647637,chiliz
2021-12-17,0.28033617938421634,145080122.94640934,1496871376.5423656,chiliz
2021-12-18,0.2682212466933292,168536652.2611074,1433141919.3716555,chiliz
2021-12-19,0.2736865529116211,105324416.99140142,1460631693.4650178,chiliz
2021-12-20,0.2652339186319013,104906245.84292586,1421947902.4757648,chiliz
2021-12-21,0.2704396987358777,163968265.3311997,1452906949.5167809,chiliz
2021-12-22,0.28103966421111753,114613537.38968217,1522983385.454894,chiliz
2021-12-23,0.2874736104661664,110128073.675217,1542645407.0106978,chiliz
2021-12-24,0.3142622504635079,159964265.7850166,1677507423.30875,chiliz
2021-12-25,0.30420373273874535,142833794.78784838,1623976190.377736,chiliz
2021-12-26,0.3206010688276811,152241685.10664254,1713986118.0121436,chiliz
2021-12-27,0.3315300155921998,198725235.15490147,1771692069.2930033,chiliz
2021-12-28,0.33772565966056156,224193083.15251404,1809100417.6602943,chiliz
2021-12-29,0.30720241164631085,230668831.81363755,1646491804.896858,chiliz
