date,price,total_volume,market_cap,coin_name
2021-09-19,68.48538147965974,1919255860.4752584,15030607675.637571,avalanche-2
2021-09-20,70.15668691561712,1742588477.3350644,15421192503.771208,avalanche-2
2021-09-21,57.410267048802666,2358181746.6808167,12578040919.45685,avalanche-2
2021-09-22,57.90385605809707,2494991964.834182,12727023983.647217,avalanche-2
2021-09-23,74.21467139291019,2405525026.0147896,16340411165.492401,avalanche-2
2021-09-24,76.35486767740508,2291368275.475945,16820595538.728367,avalanche-2
2021-09-25,72.54966713836322,2180885292.8349457,16168283372.72099,avalanche-2
2021-09-26,68.82282459762295,996878876.3231668,15187635527.244879,avalanche-2
2021-09-27,67.0483383201725,1235523204.6494215,14764401439.831333,avalanche-2
2021-09-28,66.53474797893769,1164837458.8942347,14743177027.318073,avalanche-2
2021-09-29,61.435481612073794,927139588.1510882,13676104903.434572,avalanche-2
2021-09-30,65.19460999108864,1296556406.2210202,14324823284.54708,avalanche-2
2021-10-01,66.47007244890037,984994428.3216401,14651539302.696323,avalanche-2
2021-10-02,67.54593178312923,1077107269.7595532,14876022399.700403,avalanche-2
2021-10-03,69.48393486173926,1036199927.9040548,15252309342.303717,avalanche-2
2021-10-04,68.97132636600621,818103603.5694607,15216109173.08606,avalanche-2
2021-10-05,65.25381828400121,892718203.803919,14383469171.810566,avalanche-2
2021-10-06,64.7264307228896,760243140.5486125,14299978729.636755,avalanche-2
2021-10-07,60.12474045060597,920546801.2039217,13253723153.972183,avalanche-2
2021-10-08,61.06384706948713,862127896.2243227,13398972647.350878,avalanche-2
2021-10-09,60.26757571509122,776023722.2976528,13299755690.813124,avalanche-2
2021-10-10,60.85751768886602,318424321.4981206,13396743295.616713,avalanche-2
2021-10-11,56.64180450669833,438618802.40447694,12472147306.853552,avalanche-2
2021-10-12,55.37920779741916,576974535.7793095,12117207625.43905,avalanche-2
2021-10-13,54.191746887562715,676331252.8608974,11953029331.733408,avalanche-2
2021-10-14,55.214194188199855,596717576.3324958,12165006928.489378,avalanche-2
2021-10-15,56.1757661043276,516636783.3832301,12371290774.812128,avalanche-2
2021-10-16,56.41585061653142,549140651.9149122,12408030697.720098,avalanche-2
2021-10-17,57.812921242440154,726802965.36091,12766836861.531765,avalanche-2
2021-10-18,56.276030461995624,384762145.5272643,12353993839.620455,avalanche-2
2021-10-19,55.483903031304955,298193732.8705844,12190231926.139927,avalanche-2
2021-10-20,57.0124282908953,365344331.1019104,12550121559.573084,avalanche-2
2021-10-21,59.79610674610143,521653916.7088918,13168643654.780025,avalanche-2
2021-10-22,61.39529490649076,782051341.3798083,13500244116.543762,avalanche-2
2021-10-23,65.68786282191466,1177969976.9238229,14471876889.852657,avalanche-2
2021-10-24,65.77094733117103,647412228.5454504,14502255493.652493,avalanche-2
2021-10-25,64.69956251858116,486222248.7581017,14189588600.350029,avalanche-2
2021-10-26,69.73520380084048,548267260.1339349,15362424987.78263,avalanche-2
2021-10-27,69.02291439686667,917253989.8067561,15231945902.031343,avalanche-2
2021-10-28,61.70773292151095,938315469.3947822,13638439844.204561,avalanche-2
2021-10-29,64.37937556465651,589667245.9443852,14182810435.812035,avalanche-2
2021-10-30,64.6318466782779,380891797.16348124,14263317492.29797,avalanche-2
2021-10-31,62.26591676367212,335707849.4482871,13716324771.049704,avalanche-2
2021-11-01,64.29427912830057,384088099.3169964,14156201089.398258,avalanche-2
2021-11-02,64.90581540363962,550190112.3187057,14232109159.504679,avalanche-2
2021-11-03,67.68149736872535,428221495.5152083,14909325395.638376,avalanche-2
2021-11-04,75.03022286764939,1014395091.231055,16546910490.83531,avalanche-2
2021-11-05,79.05393356807336,1146238446.5848777,17124642880.86739,avalanche-2
2021-11-06,74.57889026547876,617052844.6023481,16432498024.949331,avalanche-2
2021-11-07,78.39911920726178,513939485.39163196,17228237584.40511,avalanche-2
2021-11-08,88.11973889072134,1358395041.6793003,19359272314.11563,avalanche-2
2021-11-09,91.16546397681483,2004704771.9471376,20137026255.442295,avalanche-2
2021-11-10,88.58305305570052,800792615.3645178,19650192435.621544,avalanche-2
2021-11-11,85.04501745394138,1301955114.1816463,18599184304.126556,avalanche-2
2021-11-12,88.11802306604339,653430020.4695531,19382859301.237686,avalanche-2
2021-11-13,84.81838305613623,655006947.2285839,18684893067.20198,avalanche-2
2021-11-14,97.685999066621,1099173474.0746083,21495929416.360653,avalanche-2
2021-11-15,96.02591873268065,1132604956.8495865,21047201644.221733,avalanche-2
2021-11-16,94.36417319642501,1216611402.3586364,20865448492.249767,avalanche-2
2021-11-17,99.4345405714911,1809870292.8006043,21904094598.699135,avalanche-2
2021-11-18,108.50173741857603,2296426122.4852767,23820649821.92819,avalanche-2
2021-11-19,98.6064628626434,1879479473.070595,21569232517.411934,avalanche-2
2021-11-20,111.36965853663305,1483215464.690538,24228145819.15916,avalanche-2
2021-11-21,126.06963111588966,2148220654.2552905,27785014698.474133,avalanche-2
2021-11-22,130.16960749414352,3310625645.9637036,28758882874.843,avalanche-2
2021-11-23,134.46974746173134,3060244824.5988865,30066351593.5684,avalanche-2
2021-11-24,123.5333485507255,1678257066.8234677,27672395803.84879,avalanche-2
2021-11-25,115.96657623790922,1768376662.50082,26006335927.429176,avalanche-2
2021-11-26,118.87894084065097,2014060206.379828,26605279700.589073,avalanche-2
2021-11-27,104.42196277420801,1602006698.5256975,23344685671.64823,avalanche-2
2021-11-28,111.98434769302517,1067712221.8816617,24929201702.515663,avalanche-2
2021-11-29,110.97352053958471,1302494619.7159152,24923084977.028545,avalanche-2
2021-11-30,118.61040584252741,1139190583.1530163,26388981039.772717,avalanche-2
2021-12-01,120.88233192704446,1692359874.6702082,27230588283.504005,avalanche-2
2021-12-02,119.26942260381824,1293363181.3968153,26683321650.21947,avalanche-2
2021-12-03,108.07085658708232,1073147059.5256082,24315600968.615097,avalanche-2
2021-12-04,108.3545157133716,1250553379.185763,24177313476.602856,avalanche-2
2021-12-05,92.36394266387028,1937571931.598823,22338436181.021378,avalanche-2
2021-12-06,85.66709470944734,1127359634.1229846,20696494699.892445,avalanche-2
2021-12-07,92.90769120588527,1687348667.7846553,22489811470.519764,avalanche-2
2021-12-08,89.9156911175943,997182321.1663718,21823162771.808487,avalanche-2
2021-12-09,92.98112783667227,677105525.6599268,22562872205.500923,avalanche-2
2021-12-10,86.37402881474569,854254384.9994344,21067772570.09674,avalanche-2
2021-12-11,81.75407822327689,915438711.1554718,19994958998.62222,avalanche-2
2021-12-12,86.08312663484078,732753069.5659871,20896784470.78652,avalanche-2
2021-12-13,88.21333569242314,533128334.86962855,21293276823.31495,avalanche-2
2021-12-14,78.90032318129515,1067558284.334524,19156344553.08147,avalanche-2
2021-12-15,87.24244811383765,982803965.9467802,21192059558.799458,avalanche-2
2021-12-16,100.79634347945827,2313502471.7087927,24476225101.21547,avalanche-2
2021-12-17,98.6440709417485,1863618136.5827672,24123591784.97086,avalanche-2
2021-12-18,111.60091489623271,2409028609.742276,27142146334.367153,avalanche-2
2021-12-19,115.69450576009868,1543828507.8958964,28154087241.713943,avalanche-2
2021-12-20,108.25379767554458,980557832.7237588,26478881283.10636,avalanche-2
2021-12-21,114.28517198404863,1739271955.0093298,27882474232.963734,avalanche-2
2021-12-22,123.47273573037523,1554964906.2012937,30053463452.80481,avalanche-2
2021-12-23,116.59459070306333,1259783814.2381399,28511627051.336063,avalanche-2
2021-12-24,121.96832022558323,1226690744.4283879,29617844546.20581,avalanche-2
2021-12-25,115.09766306375485,994358249.8601887,27967800590.516228,avalanche-2
2021-12-26,115.30089651953931,800347079.3187648,28053866214.00539,avalanche-2
2021-12-27,115.4503669021016,878605004.2960683,28049258088.50606,avalanche-2
2021-12-28,114.02689439817335,897938968.4805635,27782515406.119434,avalanche-2
2021-12-29,107.695930902956,1385694264.0315642,26284042907.775055,avalanche-2
2021-12-30,103.60154862331127,1057485216.6367801,25093309921.49222,avalanche-2
2021-12-31,101.5411609623904,961843290.9455285,24667095817.441307,avalanche-2
2022-01-01,109.62815282481401,1284949876.1474845,26870290075.549736,avalanche-2
2022-01-02,114.02114384025094,729756931.8571017,27759632698.089516,avalanche-2
2022-01-03,113.23228624603189,726073344.2588211,27631018651.5587,avalanche-2
2022-01-04,108.28557609445389,759170312.7669234,26456464798.88434,avalanche-2
2022-01-05,103.98916803062998,870797728.0167084,25697775175.187897,avalanche-2
2022-01-06,98.22594702793623,1164966360.2988079,24044737449.47953,avalanche-2
2022-01-07,95.53298443372405,861987666.4147246,23404042346.930237,avalanche-2
2022-01-08,86.83172329068684,1082203230.1479845,21135819074.46434,avalanche-2
2022-01-09,84.06221177214938,905127606.1225137,20626079980.35316,avalanche-2
2022-01-10,89.0602012039715,808404528.9359772,21605329949.54757,avalanche-2
2022-01-11,84.44712294932509,1057285447.2015418,20617858212.16098,avalanche-2
2022-01-12,89.58628102476806,682963668.5279102,21916125064.43344,avalanche-2
2022-01-13,96.02785348897338,908538243.5785203,23428417146.950607,avalanche-2
2022-01-14,89.7061015180755,733053265.7440205,22019021975.669594,avalanche-2
2022-01-15,90.37756070759045,617027307.3641539,22039413879.223244,avalanche-2
2022-01-16,93.43265339078472,481150093.0742437,22849251757.911392,avalanche-2
2022-01-17,92.27684496953147,478918891.6117259,22554617352.205124,avalanche-2
2022-01-18,86.89130228462591,574515252.3004528,21246442919.975197,avalanche-2
2022-01-19,86.04701525076175,492077219.29326475,21061012482.794395,avalanche-2
2022-01-20,82.96719960877226,513929559.85847765,20325852120.202187,avalanche-2
2022-01-21,79.47966545534564,528582436.5349151,19561084110.463524,avalanche-2
2022-01-22,65.92302814515385,1185727532.4319305,16135812631.459578,avalanche-2
2022-01-23,59.739227273747346,1387501444.1788173,14582365552.129837,avalanche-2
2022-01-24,64.74252028287475,917185256.2088094,15802266008.979528,avalanche-2
2022-01-25,63.03144057421583,1091805049.846834,15511054813.039145,avalanche-2
2022-01-26,68.14885745000299,938395788.999693,16677263229.09035,avalanche-2
2022-01-27,66.1392057637467,1134178090.9227676,16327345554.614626,avalanche-2
2022-01-28,64.83742724920603,872727504.8365759,15801360455.294256,avalanche-2
2022-01-29,67.2115144061648,629457552.1525306,16458378321.875147,avalanche-2
2022-01-30,72.24859174245796,666456963.6922847,17634080205.9726,avalanche-2
2022-01-31,68.12597830077597,498620309.4172563,16702670620.82275,avalanche-2
2022-02-01,70.07098704816191,666682025.081346,17153285601.80485,avalanche-2
2022-02-02,73.49526715004099,805386721.8682183,18018324038.76135,avalanche-2
2022-02-03,67.99931407727212,837755498.2193935,16631804054.745716,avalanche-2
2022-02-04,68.10978569432784,665952175.4586505,16668547341.424147,avalanche-2
2022-02-05,77.44431467666708,923112809.2235307,18749173999.910465,avalanche-2
2022-02-06,77.49835136657174,786295264.9180106,18990442856.545864,avalanche-2
2022-02-07,78.68841096573442,475873376.3651101,19214427634.106396,avalanche-2
2022-02-08,83.42542500941947,859468140.6765712,20480016859.35281,avalanche-2
2022-02-09,86.54164966375589,1885896785.9861736,21203090311.567486,avalanche-2
2022-02-10,90.21655187774643,928171701.5065773,22128330082.16416,avalanche-2
2022-02-11,91.1547048680539,1232878398.48341,22299787850.429005,avalanche-2
2022-02-12,81.68718694613128,1007497662.1492882,20006597365.827682,avalanche-2
2022-02-13,81.16809113081067,849647460.848177,19813047767.691463,avalanche-2
2022-02-14,78.26386646264866,529755145.9971326,19234015689.580048,avalanche-2
2022-02-15,81.96691615397846,684448631.4462265,20076170837.628372,avalanche-2
2022-02-16,92.80390482189645,970909305.2598561,22898881742.141956,avalanche-2
2022-02-17,95.4392170602394,1333420687.072834,23575036247.060913,avalanche-2
2022-02-18,88.22137798419865,1383010676.7536752,21722888537.97914,avalanche-2
2022-02-19,84.08542703442194,957924969.9419198,20666288885.38893,avalanche-2
2022-02-20,85.23013900266344,636547008.3074145,20867020371.071518,avalanche-2
2022-02-21,77.41401345063362,765815215.2497256,19088069720.957306,avalanche-2
2022-02-22,70.01952448270374,1247817729.5230663,17240927125.27028,avalanche-2
2022-02-23,74.53198072066766,1024212300.2540458,18287622395.737656,avalanche-2
2022-02-24,73.9086267581712,1294350940.2904615,18193338945.956024,avalanche-2
2022-02-25,76.61415673133952,2333967745.423187,18830562451.198696,avalanche-2
2022-02-26,80.98431323065903,1478105195.4363196,19929297536.55785,avalanche-2
2022-02-27,81.63315481487143,1091134381.363367,20037179963.693264,avalanche-2
2022-02-28,74.94355130572825,1182335803.249564,18405566797.630634,avalanche-2
2022-03-01,84.35136291891277,1381432825.12984,20678374642.598232,avalanche-2
2022-03-02,86.8387438261796,1831128371.972589,21366728263.48392,avalanche-2
2022-03-03,83.18374727675494,1302568066.0976186,20583813351.155586,avalanche-2
2022-03-04,78.8204261743839,1220049359.458512,19488998594.910755,avalanche-2
2022-03-05,75.76934702978485,1420126801.3780692,20135720441.268,avalanche-2
2022-03-06,76.91685905350708,763499420.9062598,20410960617.496662,avalanche-2
2022-03-07,72.56544866386706,716010210.6086961,19298906468.120083,avalanche-2
2022-03-08,71.90121422528819,905588652.9841592,19103616815.02364,avalanche-2
2022-03-09,72.91840310031066,1072935854.6159312,19415435795.16342,avalanche-2
2022-03-10,77.68601254822927,1349934553.223157,20664526832.843094,avalanche-2
2022-03-11,74.0372859223744,952703727.2442709,19691912748.751568,avalanche-2
2022-03-12,71.19753938241577,1167140208.8914454,19041553664.375774,avalanche-2
2022-03-13,70.9730814670207,465679025.9340313,18903706416.681538,avalanche-2
2022-03-14,68.1293468767722,486634276.53617734,18103520231.041252,avalanche-2
2022-03-15,68.72931682791237,999390314.2554866,18218747473.442318,avalanche-2
2022-03-16,69.86069079043209,786640492.6313237,18668753893.53421,avalanche-2
2022-03-17,74.09989084863368,915621225.4831038,19550754192.467888,avalanche-2
2022-03-18,79.69740209659133,1363739727.978561,21290596551.760868,avalanche-2
2022-03-19,85.9769995308867,1402596714.7191718,22954938132.50101,avalanche-2
2022-03-20,89.7789238550164,1351350651.285445,23994800348.194565,avalanche-2
2022-03-21,84.83859791861929,1028609342.7501998,22691615767.405655,avalanche-2
2022-03-22,86.54510826543354,1501322464.0349138,23124499054.986755,avalanche-2
2022-03-23,84.08753239701927,1318049831.20307,22478694682.862793,avalanche-2
2022-03-24,86.01083064214492,1042780757.5433183,22946360407.469246,avalanche-2
2022-03-25,87.45969275809134,1118884240.8874075,23390699477.972233,avalanche-2
2022-03-26,83.65295450305895,1003935169.2375883,22377088634.591534,avalanche-2
2022-03-27,86.05962422715535,564325205.6338288,23022140760.74357,avalanche-2
2022-03-28,89.54067092463066,645747699.6517264,23754196857.046593,avalanche-2
2022-03-29,89.45931618959997,1552735076.911306,24280414595.552246,avalanche-2
2022-03-30,92.74506752153239,1402031175.3276286,24697648960.772915,avalanche-2
2022-03-31,96.03856721446344,1562475923.3481615,25725736661.11448,avalanche-2
2022-04-01,95.70641184340114,1952352331.1073666,25580015320.664375,avalanche-2
2022-04-02,96.69185175690045,1508156835.0120423,25821773129.929142,avalanche-2
2022-04-03,96.2666507708467,1401882400.4857926,25877773103.08157,avalanche-2
2022-04-04,97.59860833356178,1221707937.077418,26083107433.036095,avalanche-2
2022-04-05,95.48411623016165,1095688964.4181812,25498906585.249554,avalanche-2
2022-04-06,91.09254723289223,1033422920.3627862,24474793968.178226,avalanche-2
2022-04-07,82.88620887033565,1603898087.2935352,22360667453.77731,avalanche-2
2022-04-08,87.9556001242691,1357968821.355999,23646501242.849194,avalanche-2
2022-04-09,83.7158295168013,1355731990.6838064,22280026673.844433,avalanche-2
2022-04-10,84.5988854460848,537450234.9200071,22669362469.854675,avalanche-2
2022-04-11,82.08921919603439,437286248.5319061,22161940663.489002,avalanche-2
2022-04-12,74.09278496530659,1102297837.662061,19929328820.19623,avalanche-2
2022-04-13,76.52667001891224,825829559.8692002,20530719241.858547,avalanche-2
2022-04-14,80.04523727101727,688732079.4317803,21449100511.949654,avalanche-2
2022-04-15,76.85183582029906,639443799.4655795,20625953033.839718,avalanche-2
2022-04-16,77.41784866621684,551282644.5113503,20754903817.548954,avalanche-2
2022-04-17,77.98882366271391,282062330.76312375,20939818655.391335,avalanche-2
2022-04-18,75.72613822533336,285789423.33771616,20207139932.557625,avalanche-2
2022-04-19,77.7603107678984,699073896.1443837,20842054603.89379,avalanche-2
2022-04-20,80.29005996330052,582094629.9024663,21500236116.144287,avalanche-2
2022-04-21,78.3048460868706,621927351.0089328,21007972338.742275,avalanche-2
2022-04-22,75.11001926660569,562030846.3868393,20136695081.348328,avalanche-2
2022-04-23,74.21340586679122,488778040.3497721,19937884646.72319,avalanche-2
2022-04-24,72.93665863010982,316116700.0523586,19619108454.43837,avalanche-2
2022-04-25,71.60192696970599,299844059.86093324,19302471369.681866,avalanche-2
2022-04-26,72.80715448320267,725809031.3234105,19557292373.499935,avalanche-2
2022-04-27,68.60858880919736,522399669.7686946,18423510355.211273,avalanche-2
2022-04-28,69.81844929678432,444000606.54554754,18744134632.88824,avalanche-2
2022-04-29,67.23148451937278,553167470.142475,18040114058.09253,avalanche-2
2022-04-30,63.51258201027555,520507446.86020607,17080501261.866663,avalanche-2
2022-05-01,57.14129526138718,699701092.587549,15281707941.736277,avalanche-2
2022-05-02,58.90822144177142,799512249.1314733,15815585462.180506,avalanche-2
2022-05-03,60.42219155163724,816271660.353689,16224636109.265863,avalanche-2
2022-05-04,59.650852471194156,505684989.06129605,16040297489.488987,avalanche-2
2022-05-05,67.08574750291743,741251231.3272085,18020225158.17573,avalanche-2
2022-05-06,59.16745440890086,1284291793.5017416,15886375175.476255,avalanche-2
2022-05-07,57.052117694903394,812141169.8272474,15352458723.264534,avalanche-2
2022-05-08,55.22212730615947,576625036.802368,14911809170.674936,avalanche-2
2022-05-09,51.37029489409138,826146627.4514339,13841845521.862112,avalanche-2
2022-05-10,42.29912539310415,1245942341.2864547,11467821751.451424,avalanche-2
2022-05-11,44.44359769287889,1318939783.1473713,11914973095.512396,avalanche-2
2022-05-12,30.905388789126338,2123400516.7211783,8460079828.071808,avalanche-2
2022-05-13,30.418492954552146,1476984066.177557,8226313819.370246,avalanche-2
2022-05-14,32.08904175544813,1108260256.7889106,8603893978.377983,avalanche-2
2022-05-15,34.00090967957494,640417925.4584092,9150641460.94138,avalanche-2
2022-05-16,36.42635106021344,676678663.4387542,9793084734.695568,avalanche-2
2022-05-17,32.59792703964918,786321651.6623595,8782139431.368914,avalanche-2
2022-05-18,34.52224117418203,609688863.460187,9293581029.333263,avalanche-2
2022-05-19,29.540600912429856,544355426.8784127,8010833953.906172,avalanche-2
2022-05-20,30.481869087117808,754702768.0709441,8192254197.629122,avalanche-2
2022-05-21,28.984559165871044,760795969.8067799,7807272839.168211,avalanche-2
2022-05-22,29.991178724482346,422559698.0619503,8085455271.987723,avalanche-2
2022-05-23,31.839105738611583,629851104.6279871,8601568203.672403,avalanche-2
2022-05-24,29.04343304305203,708860740.7498279,7819159441.620555,avalanche-2
2022-05-25,28.969690286368852,726299045.6781827,7836436509.317152,avalanche-2
2022-05-26,27.22219816282344,559000632.9247844,7400321288.295898,avalanche-2
2022-05-27,23.594655327479263,962455462.276696,6422316418.406943,avalanche-2
2022-05-28,22.43282416091506,935196913.7240422,6070137742.195055,avalanche-2
2022-05-29,24.888556335911904,702986784.9937675,6803542270.561149,avalanche-2
2022-05-30,26.06716692068503,640234292.097007,7078288722.608749,avalanche-2
2022-05-31,27.638595072665453,946910891.6845785,7508370593.009355,avalanche-2
2022-06-01,26.584636010574343,863192887.8785532,7208555806.548465,avalanche-2
2022-06-02,23.815431880006667,678777663.2286721,6506933108.804678,avalanche-2
2022-06-03,24.66754989255323,638041990.5767033,6934634023.357401,avalanche-2
2022-06-04,22.970797168652684,455974976.9613519,6438959869.430577,avalanche-2
2022-06-05,24.57940586593163,365374379.68508524,6883334169.42346,avalanche-2
2022-06-06,24.167959286957178,397882799.2291755,6811077765.10525,avalanche-2
2022-06-07,25.94347689960417,781021909.089013,7287882122.005945,avalanche-2
2022-06-08,24.747032869712,762128651.0278362,6970805482.493681,avalanche-2
2022-06-09,24.504974257350753,488489426.3908978,6900731890.730301,avalanche-2
2022-06-10,24.39330250101481,408699369.1175696,6848117619.652157,avalanche-2
2022-06-11,22.124893835256515,454331312.1573504,6222585938.580299,avalanche-2
2022-06-12,19.79512709605475,456468544.4381118,5572534968.155439,avalanche-2
2022-06-13,17.57408470512002,730638186.5285761,4968584616.317056,avalanche-2
2022-06-14,16.02818753951939,1285279274.378257,4412824577.303826,avalanche-2
2022-06-15,16.553839568090634,794860953.3031156,4653698278.1035795,avalanche-2
2022-06-16,18.178176904996473,912041613.4029177,5076381198.011629,avalanche-2
2022-06-17,15.744342203630783,590273009.3320316,4425021660.638996,avalanche-2
2022-06-18,16.046664431647343,364753064.5220653,4528710128.8858595,avalanche-2
2022-06-19,14.89748243428906,482514626.5046207,4175620900.761785,avalanche-2
2022-06-20,16.23227855745757,487378615.09408456,4561590990.010283,avalanche-2
2022-06-21,17.165201281395408,574541765.7621444,4832366807.150154,avalanche-2
2022-06-22,16.868800464344478,463321188.28021735,4739251149.501478,avalanche-2
2022-06-23,16.122560991309637,386722959.4534199,4546159657.245696,avalanche-2
2022-06-24,18.29371291808374,545536508.0435743,5160150868.767315,avalanche-2
2022-06-25,20.667054566206573,696781349.4632783,5847997816.759386,avalanche-2
2022-06-26,21.35267325083208,491400822.32613754,5992233606.99749,avalanche-2
2022-06-27,19.81520009021221,379486037.20324904,5597997948.243785,avalanche-2
2022-06-28,19.3444450723413,413628694.4085466,5470613713.266538,avalanche-2
2022-06-29,18.121793946953645,453605091.94888526,5113177708.735186,avalanche-2
2022-06-30,17.57450833209834,471535800.3828603,4967701616.959388,avalanche-2
2022-07-01,16.82365591209281,463523771.0795942,4704499344.059579,avalanche-2
2022-07-02,16.227030305230866,525374965.60308075,4618747884.472763,avalanche-2
2022-07-03,16.354451563284275,226864014.29455206,4628616200.503319,avalanche-2
2022-07-04,16.671169910221646,234619023.22250265,4703087570.094852,avalanche-2
2022-07-05,17.96299443917698,454031045.7053326,5078009683.589236,avalanche-2
2022-07-06,18.050348300662666,561372802.9761641,5108605714.111268,avalanche-2
2022-07-07,19.160111855323336,614009284.2671815,5417417463.089292,avalanche-2
2022-07-08,20.275157236760748,611464904.6268454,5751205415.084269,avalanche-2
2022-07-09,20.032377422894655,563304439.7929013,5684576776.578392,avalanche-2
2022-07-10,19.921286577171067,276054631.3561885,5642504336.980618,avalanche-2
2022-07-11,19.152348663983858,269629000.0533773,5426262386.617064,avalanche-2
2022-07-12,17.374121015827555,308793120.1734905,4944935948.666025,avalanche-2
2022-07-13,16.95068738814058,371796527.7584034,4851672513.652909,avalanche-2
2022-07-14,18.830549179313756,703762293.5526686,5346246147.378275,avalanche-2
2022-07-15,19.76893869840782,742637128.1832066,5605854626.933003,avalanche-2
2022-07-16,19.375214847808316,545375219.8375155,5496705051.218617,avalanche-2
2022-07-17,21.24450661606995,565940094.0443001,6041229825.967929,avalanche-2
2022-07-18,20.675475522397402,498233336.1134496,5881451124.459204,avalanche-2
2022-07-19,23.9583657427879,948073827.3425164,6759004103.8678,avalanche-2
2022-07-20,24.703210618113257,1187776238.2185404,6996816231.176332,avalanche-2
2022-07-21,23.722582492283546,1025885871.011424,6768338849.279568,avalanche-2
2022-07-22,25.059064243301194,735232204.9309803,7124088488.133638,avalanche-2
2022-07-23,23.69983679628257,584266376.8289907,6709880792.365269,avalanche-2
2022-07-24,23.711868307057852,415892731.3034912,6724784285.905108,avalanche-2
2022-07-25,23.973793947639642,403970272.7438523,6816915761.906359,avalanche-2
2022-07-26,21.071409815638802,583630829.5622501,6056208965.375308,avalanche-2
2022-07-27,20.6400774515915,316979808.5454973,5851340764.970379,avalanche-2
2022-07-28,23.437344307935465,692294672.7431823,6632447521.377487,avalanche-2
2022-07-29,24.24978943791172,912581678.6079965,6865793328.5865345,avalanche-2
2022-07-30,24.669946411192935,777337978.8720769,7072906488.54534,avalanche-2
2022-07-31,24.24245704193404,639136725.4361678,6892000844.31958,avalanche-2
2022-08-01,23.76502734374019,452514990.7511891,6769063615.736436,avalanche-2
2022-08-02,23.588209784933646,490945827.6833111,6700928282.945081,avalanche-2
2022-08-03,23.075795248789582,570652198.6000469,6586833847.289571,avalanche-2
2022-08-04,23.131726687770414,551176572.0150048,6559594146.081984,avalanche-2
2022-08-05,23.461812071583108,422303990.91801,6657994269.351441,avalanche-2
2022-08-06,24.91819614952569,525795189.9433014,7070687077.063728,avalanche-2
2022-08-07,26.72578360231699,650087346.6076016,7571156369.650065,avalanche-2
2022-08-08,27.90085703483555,804681586.101218,7936286806.451178,avalanche-2
2022-08-09,28.004380622292334,953356419.9986857,7974127884.919136,avalanche-2
2022-08-10,27.511626454296426,702086372.8142803,7823851060.115796,avalanche-2
2022-08-11,29.12562302418689,891514508.7610285,8275866191.633992,avalanche-2
2022-08-12,28.566311966212012,718992380.0523747,8135041253.658877,avalanche-2
2022-08-13,29.385924280560225,431371942.23430306,8359137949.1646385,avalanche-2
2022-08-14,29.143483149646794,408069176.87872547,8300133859.073398,avalanche-2
2022-08-15,28.225165877883885,347635820.2755172,8042826297.033743,avalanche-2
2022-08-16,27.878861458097365,439043751.8684387,7904215936.2905245,avalanche-2
2022-08-17,27.25116364726154,365922640.6116418,7763571236.742562,avalanche-2
2022-08-18,25.530010190773716,426061889.33106583,7283665568.830951,avalanche-2
2022-08-19,24.29901185731302,317388044.81052905,6932923663.008156,avalanche-2
2022-08-20,22.535468027128204,639401542.8928515,6421004803.2692995,avalanche-2
2022-08-21,22.27653220490593,437765428.4862376,6331474156.141907,avalanche-2
2022-08-22,23.063912750133177,330941210.3443605,6580655826.423256,avalanche-2
2022-08-23,22.578586946210244,479782392.0222829,6414941474.891309,avalanche-2
2022-08-24,23.569157841300814,426565608.0724907,6718039692.225762,avalanche-2
2022-08-25,23.037001095776233,307991781.6216049,6561248638.738084,avalanche-2
2022-08-26,23.073552041097056,270827288.6344872,6585353998.737029,avalanche-2
2022-08-27,20.62468377710467,415680010.4343049,5847246009.729087,avalanche-2
2022-08-28,20.159518992672826,278803543.14961076,5749207481.066454,avalanche-2
2022-08-29,18.50213881721995,311288063.8368916,5261790721.020153,avalanche-2
2022-08-30,19.39437338977039,523604236.7642736,5542192220.393582,avalanche-2
2022-08-31,19.346256694654905,520162231.9624505,5552239521.442457,avalanche-2
2022-09-01,19.103265847058612,347264486.5860822,5622851605.675999,avalanche-2
2022-09-02,19.33518341962788,258760696.02151632,5684477948.8884535,avalanche-2
2022-09-03,18.84118493901736,238552776.01262727,5548380262.414947,avalanche-2
2022-09-04,18.87459885869279,138416682.6460545,5555445963.543313,avalanche-2
2022-09-05,19.012911295769733,146818676.39796236,5596962510.603319,avalanche-2
2022-09-06,19.37640263762838,184173053.48120677,5642232064.962178,avalanche-2
2022-09-07,18.24995076103216,414068765.65565646,5385107338.703122,avalanche-2
2022-09-08,19.0215071850802,279198608.9781768,5624214358.751143,avalanche-2
2022-09-09,19.12641733384427,247901528.24362895,5646686843.331168,avalanche-2
2022-09-10,20.337786247024408,345582291.6922746,6010227939.258221,avalanche-2
2022-09-11,20.520579634835364,315129243.40864456,6072981479.80872,avalanche-2
2022-09-12,20.59617712963203,290314556.00003064,6088678141.428216,avalanche-2
2022-09-13,21.324711808246498,656207899.1223853,6294701399.910242,avalanche-2
2022-09-14,18.90465943148506,555844789.2901565,5591520884.473786,avalanche-2
2022-09-15,19.16095708631396,338628547.1059982,5645652382.1538315,avalanche-2
2022-09-16,18.197504127902665,369102169.3008817,5387976779.888762,avalanche-2
2022-09-17,18.037866550246193,280168296.243047,5338902517.868321,avalanche-2
2022-09-18,18.475086187502022,174717790.1840553,5460658972.684314,avalanche-2
2022-09-19,16.772423267575206,319620171.6444016,4969156595.109048,avalanche-2
