date,price,total_volume,market_cap,coin_name
2020-09-28,0.012740766221003709,102673953.50032881,818191423.0755355,vechain
2020-09-29,0.012821071658288016,134142088.65910494,821143456.4053471,vechain
2020-09-30,0.013118786718349342,149339734.01133576,843516393.7925901,vechain
2020-10-01,0.013472594568554772,129491269.06735924,867257145.1629355,vechain
2020-10-02,0.012735796646083054,119756940.76288871,817116068.9912016,vechain
2020-10-03,0.011862536078403816,132210089.95121762,762677901.9397901,vechain
2020-10-04,0.011757941453711155,97463432.93698615,756904573.7814758,vechain
2020-10-05,0.01167856183219337,102036339.29356676,754680740.8326052,vechain
2020-10-06,0.011379532478659166,105119027.82098858,732314281.7339606,vechain
2020-10-07,0.010116907579474388,124968247.1886982,650053931.8002275,vechain
2020-10-08,0.011224058858372452,140868168.0144723,720367688.2347506,vechain
2020-10-09,0.01098623219588839,132727063.84848262,704855465.5789262,vechain
2020-10-10,0.011470896986057013,124347618.30578183,744077056.2545197,vechain
2020-10-11,0.011389858558868853,109109386.6817028,738082978.6984812,vechain
2020-10-12,0.011440387446401148,99386655.48802333,742118296.0311061,vechain
2020-10-13,0.011404605404468155,124423203.54386048,739831778.1441317,vechain
2020-10-14,0.011481898660401207,91476774.87007995,744392497.1235656,vechain
2020-10-15,0.011146373943905065,101855547.14458098,722808200.1531789,vechain
2020-10-16,0.010962179982329987,87239862.58302414,710577446.1438152,vechain
2020-10-17,0.010589249407436843,89274814.20575793,688449138.3505547,vechain
2020-10-18,0.01098692299121483,80635324.93577276,712010131.951843,vechain
2020-10-19,0.01163640254767428,95672267.58126846,754373527.2113051,vechain
2020-10-20,0.011403587812697699,93381470.34393622,739586926.472173,vechain
2020-10-21,0.01078605738943346,88972214.53525084,698660019.7252996,vechain
2020-10-22,0.011342678402050138,104977883.54338731,733942372.3500262,vechain
2020-10-23,0.012116777147245593,117158447.72102429,786695632.3294448,vechain
2020-10-24,0.012219385932752402,124523288.18902671,792795657.4357848,vechain
2020-10-25,0.0122762028100786,95150575.47107422,795945814.304168,vechain
2020-10-26,0.0117838936488333,88829068.97775967,764328050.3056067,vechain
2020-10-27,0.011397404740228281,99288924.6920399,740409306.0662009,vechain
2020-10-28,0.011343858122948415,94364768.7579188,729288593.9762554,vechain
2020-10-29,0.010669009968185244,83775371.8775865,690511816.2517927,vechain
2020-10-30,0.010170739149878878,83349443.45564339,660243497.2296456,vechain
2020-10-31,0.010105830324097016,86756462.62714255,655064175.4153281,vechain
2020-11-01,0.009875445935408383,72879231.64780839,640220869.3281752,vechain
2020-11-02,0.010458804855771565,85061401.07950675,678407680.0087973,vechain
2020-11-03,0.010058889363155528,81502320.5512035,652664593.4629208,vechain
2020-11-04,0.009238051801760268,94382646.71399474,600017820.4495001,vechain
2020-11-05,0.009386780004529811,146311059.58370957,607057651.18521,vechain
2020-11-06,0.009725628667336427,107945236.10561898,631315758.827031,vechain
2020-11-07,0.011143676738933104,121596317.33520879,723393219.976264,vechain
2020-11-08,0.010392810640671431,142011490.97337404,677000143.2519059,vechain
2020-11-09,0.011149687062144415,93987274.76050597,723711649.6115682,vechain
2020-11-10,0.011059830050065177,101469131.58611892,716550665.9202396,vechain
2020-11-11,0.011559360945775206,108308781.22793467,755160879.9406005,vechain
2020-11-12,0.011353728638743775,85200405.55774671,738285377.4062182,vechain
2020-11-13,0.01063127788854143,111256439.97975926,689516102.2551935,vechain
2020-11-14,0.01180292898369364,126350011.29106404,764322877.8062764,vechain
2020-11-15,0.011238419454982227,106350739.15969579,727627924.2648947,vechain
2020-11-16,0.011039649567395823,79268461.91179976,715917642.1971309,vechain
2020-11-17,0.011327701161445337,88554122.64857143,734296408.2624706,vechain
2020-11-18,0.012308379677417772,137272202.81496638,798107093.6734599,vechain
2020-11-19,0.011800751792610363,115011841.81838192,765395716.7502356,vechain
2020-11-20,0.011506812577005645,92243852.600112,744795670.3668567,vechain
2020-11-21,0.011971621758311908,97069012.33924153,776626231.56986,vechain
2020-11-22,0.014408879946355375,197411785.50672457,936402984.3115242,vechain
2020-11-23,0.014019169634460909,169559268.0333484,910149705.4858512,vechain
2020-11-24,0.016036043298563327,225272007.55116844,1038586836.6267824,vechain
2020-11-25,0.016069317970531512,298025784.5018343,1039295971.4269222,vechain
2020-11-26,0.016693727685564447,327502189.1713645,1071846397.4114935,vechain
2020-11-27,0.01439916618032922,306806793.72236645,935715396.5737675,vechain
2020-11-28,0.014479800452596314,181648049.07555997,938190750.3423136,vechain
2020-11-29,0.015336851773872135,166861552.3709797,994906571.1683953,vechain
2020-11-30,0.015154079431097802,146590816.88758707,985624919.8817884,vechain
2020-12-01,0.015901138009552583,169258925.43787858,1032106866.3552887,vechain
2020-12-02,0.01476555494116531,168873470.4730279,958416786.9784927,vechain
2020-12-03,0.016582270330566466,193274850.6126757,1080676303.2876816,vechain
2020-12-04,0.01735827112798445,228520932.9756583,1124983210.0524516,vechain
2020-12-05,0.01581694412058603,170736554.67372215,1024522408.8790615,vechain
2020-12-06,0.01748467628067696,177299460.19726446,1130485045.5220175,vechain
2020-12-07,0.017131581819945653,157962283.06037349,1112134631.6271386,vechain
2020-12-08,0.018103905165103903,239177195.37279162,1169200233.023005,vechain
2020-12-09,0.016363747398306254,207442175.91705978,1064732052.6701107,vechain
2020-12-10,0.016812258180492156,197566148.0072973,1092077004.4686515,vechain
2020-12-11,0.01592692482653165,133286198.81885308,1036229585.3754989,vechain
2020-12-12,0.015621925906558635,146271428.40961477,1016968568.8423196,vechain
2020-12-13,0.01650845275156175,137913435.8415957,1074370137.417083,vechain
2020-12-14,0.016425949269796954,138087687.56465694,1063154595.681909,vechain
2020-12-15,0.016338076354637538,126534493.1790305,1060646565.2544473,vechain
2020-12-16,0.016505895804524287,140319289.40483096,1070402864.4941217,vechain
2020-12-17,0.017159547784903605,186587061.65560627,1110425201.3184054,vechain
2020-12-18,0.017078859407595137,211183471.59138554,1107764273.9786773,vechain
2020-12-19,0.017430999426461098,151135112.3466405,1129255705.821802,vechain
2020-12-20,0.01737227290950874,165597452.18380946,1126386691.3606923,vechain
2020-12-21,0.016311103907377625,166823548.97107542,1056137567.7414542,vechain
2020-12-22,0.01558274285556787,159924799.76811507,1010547857.1690531,vechain
2020-12-23,0.01591634062180241,157488748.56109142,1030640494.3895496,vechain
2020-12-24,0.013309811173480452,222217495.52981392,875647859.0632533,vechain
2020-12-25,0.01489337373763116,200358442.0855158,964403387.6225893,vechain
2020-12-26,0.014601781438098328,145095059.99166703,946593012.0600538,vechain
2020-12-27,0.016511298907496152,258194752.4234221,1078822497.67724,vechain
2020-12-28,0.01657731597384529,370632757.57133454,1086677300.3339508,vechain
2020-12-29,0.020192364353416377,408988955.39626443,1294377933.6266565,vechain
2020-12-30,0.02107141307622542,585461395.3441807,1369336655.989491,vechain
2020-12-31,0.02028074230274069,287294857.51997066,1306915352.0822687,vechain
2021-01-01,0.018767322663788652,216768749.22708592,1214013715.2541873,vechain
2021-01-02,0.01906064203812468,232061391.89927092,1238288367.6136074,vechain
2021-01-03,0.0199601859987891,307947925.42543626,1290080704.009697,vechain
2021-01-04,0.026025652481535173,829850738.3268979,1738746786.2010612,vechain
2021-01-05,0.02407963331148975,614380146.354366,1545875186.736323,vechain
2021-01-06,0.027975090190708124,643836077.2781259,1808113014.568004,vechain
2021-01-07,0.03085771480088434,760137928.6794174,1990893897.9341729,vechain
2021-01-08,0.02863677230656606,515565180.8706186,1848741878.8941903,vechain
2021-01-09,0.027434483704993066,494346050.7073867,1785012252.56956,vechain
2021-01-10,0.02908476529501204,395836024.5248119,1903362137.1724617,vechain
2021-01-11,0.027256779223965962,478097105.3732326,1771051566.3699648,vechain
2021-01-12,0.024282543978872684,597932920.5892137,1566999203.8668633,vechain
2021-01-13,0.022772602740159843,390645492.2330411,1471454495.385305,vechain
2021-01-14,0.026123337369878315,351888805.2966733,1692828132.163427,vechain
2021-01-15,0.025610727700899845,321670338.8340209,1653268583.5752952,vechain
2021-01-16,0.025291081504515818,386472867.42752725,1646390683.5243378,vechain
