date,price,total_volume,market_cap,coin_name
2021-02-06,0.8335071149405114,570477095.5324384,662463927.2409997,algorand
2021-02-07,0.809920921571835,485928697.34782857,649237910.1462096,algorand
2021-02-08,0.8438912881340627,497339750.9895155,675926117.5848898,algorand
2021-02-09,1.0093427743630814,949306139.5624949,791533879.418861,algorand
2021-02-10,1.0287874062337505,728607348.8263458,828461601.9115363,algorand
2021-02-11,1.0318260051156127,655473767.68737,835423709.0362924,algorand
2021-02-12,1.2444889885928612,1077857579.4697852,997624737.0578129,algorand
2021-02-13,1.701046352276094,1711699483.7199876,1353376559.8110573,algorand
2021-02-14,1.6697531473925333,1340167249.6857066,1353824900.3634598,algorand
2021-02-15,1.4724313629114447,921455614.2640287,1188446810.3276017,algorand
2021-02-16,1.3469577219587348,1148867907.8743148,1076369763.5036285,algorand
2021-02-17,1.3106240705820862,831517381.8699787,1047932104.6218572,algorand
2021-02-18,1.3645227085073286,921787587.0101689,1090835698.4510388,algorand
2021-02-19,1.3997040252794222,793829412.8268582,1121718157.080943,algorand
2021-02-20,1.3797424108911926,752599517.5046414,1109831015.9444525,algorand
2021-02-21,1.3175739990633704,938827902.7969059,1050829977.748621,algorand
2021-02-22,1.3120263965067875,600674834.6847738,1059313340.2781818,algorand
2021-02-23,1.1513686219710146,954615814.1980495,923668654.719474,algorand
2021-02-24,1.005774571166569,1033050849.3299224,811308947.2087314,algorand
2021-02-25,1.0688097831994932,789120153.2225109,857287559.8803616,algorand
2021-02-26,0.9762787921503536,705755474.0833296,796617023.4949825,algorand
2021-02-27,0.9736637038940968,674453058.9627186,784649022.9119986,algorand
2021-02-28,1.1148068222247176,746965828.439991,880679022.7381895,algorand
2021-03-01,1.0200859950868848,790038787.4993229,827323064.5870634,algorand
2021-03-02,1.0885002994428812,629198787.7391225,873689735.3367004,algorand
2021-03-03,1.0838338250425381,735055275.7696075,871510734.4008967,algorand
2021-03-04,1.1843481751204383,830083670.234079,958815966.3857038,algorand
2021-03-05,1.0973960067951314,753928786.9136429,881166598.6115446,algorand
2021-03-06,1.0537842284709835,602885747.2093647,846282363.1371156,algorand
2021-03-07,1.0596304662332208,447264474.1603496,853873377.4957031,algorand
2021-03-08,1.108094631565875,504513177.8863135,888947413.8346951,algorand
2021-03-09,1.1562221349545,571207287.4839624,928179016.753731,algorand
2021-03-10,1.1789995973772331,562239979.6905714,944178853.7883542,algorand
2021-03-11,1.1073736081611902,603268203.3739073,2857524953.642556,algorand
2021-03-12,1.082721263363587,500844574.8511383,2790107418.956254,algorand
2021-03-13,1.050286033714808,622367855.4525845,2729704964.820553,algorand
2021-03-14,1.137696084889756,604590538.4651523,2932657776.012394,algorand
2021-03-15,1.1423958120471756,601630325.055305,2971683311.6935506,algorand
2021-03-16,1.1981831243551837,1368068050.1317937,3119862398.4775333,algorand
2021-03-17,1.2032212339233785,839558280.8649094,3114549431.533436,algorand
2021-03-18,1.2940984974505914,677205215.9350584,3340950177.880702,algorand
2021-03-19,1.2612268186979163,801597571.1734003,3275796118.596458,algorand
2021-03-20,1.255805220816573,510835860.2693312,3261716291.368687,algorand
2021-03-21,1.2184384042861993,462999708.5124344,3170559338.7919836,algorand
2021-03-22,1.1806881679141552,477980047.28425545,3078726359.5127583,algorand
2021-03-23,1.1042522768037795,488162873.9634828,2895926863.0832214,algorand
2021-03-24,1.1156181667951763,506564660.0770687,2897944984.0110683,algorand
2021-03-25,1.036475304971601,527848238.6896442,2707590346.5038834,algorand
2021-03-26,1.0406422212112163,557811404.045004,2708129356.713241,algorand
2021-03-27,1.1186059053994584,355293124.01506764,2917155353.3090706,algorand
2021-03-28,1.1604092508373263,482214414.1722681,3028572830.100092,algorand
2021-03-29,1.236768314454126,489888203.9475046,3219144139.3394985,algorand
2021-03-30,1.4091376098027995,492939709.900779,3714899469.575481,algorand
2021-03-31,1.3255238057404046,534255790.48804027,3464285396.346206,algorand
2021-04-01,1.3596440287490847,515084062.0372166,3535681209.1611557,algorand
2021-04-02,1.327242643392276,441295826.3319611,3472590785.483107,algorand
2021-04-03,1.3519690863216962,381247905.02721983,3539373007.843993,algorand
2021-04-04,1.2655849481352135,573052935.4038426,3317211425.4365473,algorand
2021-04-05,1.309704576111322,396420597.2694155,3431683154.7224054,algorand
2021-04-06,1.3985214019260641,523154663.6004917,3649919763.9256854,algorand
2021-04-07,1.4004638339080626,592037611.5124809,3670028948.167581,algorand
2021-04-08,1.3084392213632328,720736048.0121754,3474087616.057601,algorand
2021-04-09,1.3458733992455691,410143740.5041341,3568340152.8086,algorand
2021-04-10,1.3889676087960883,463192058.245484,3699656624.0548244,algorand
2021-04-11,1.3936595124624875,467397827.0247061,3730197389.246537,algorand
2021-04-12,1.509032732185646,552079928.8423438,4051820678.2867894,algorand
2021-04-13,1.4905455969708934,607838450.9920603,4074623445.96576,algorand
2021-04-14,1.511492031732797,537989577.5082533,4141744462.8301063,algorand
2021-04-15,1.462048694694125,519775702.3537977,4050746432.0983896,algorand
2021-04-16,1.5709914397089733,573595535.1033148,4378393699.140998,algorand
2021-04-17,1.5063609211423221,542250823.775605,4242771151.9946365,algorand
2021-04-18,1.6893988920122993,1089348705.067502,4771582903.048625,algorand
2021-04-19,1.4599629349036018,1018190914.1399559,4182642635.4920297,algorand
2021-04-20,1.302786542531701,631069623.6478758,3734380545.199909,algorand
2021-04-21,1.2909462124464892,699968748.7260923,3723110372.624788,algorand
2021-04-22,1.2214948211943357,644469542.5096245,3538529905.766496,algorand
2021-04-23,1.1681740827876868,605966718.848044,3413169486.4905934,algorand
2021-04-24,1.1646424788808591,771798956.712379,3393692228.796752,algorand
2021-04-25,1.0979438959292407,338372029.9644942,3224630868.018795,algorand
2021-04-26,1.096159974277325,336316584.8501321,3221584862.7464437,algorand
2021-04-27,1.2381610199356514,418601317.24752223,3632404213.967865,algorand
2021-04-28,1.3012851662984641,400275585.24620306,3833858958.8231378,algorand
2021-04-29,1.287723422518458,382401627.20650387,3789837397.481529,algorand
2021-04-30,1.3187367196666246,460241733.77990377,3889230267.7452893,algorand
2021-05-01,1.4037411784830285,445881298.1981523,4132294538.447878,algorand
2021-05-02,1.3915332525567818,313570631.0508518,4115426346.9584694,algorand
2021-05-03,1.384727075084519,345002312.8579453,4098821937.6669245,algorand
2021-05-04,1.4419207515117578,369143556.7867064,4271944381.5417366,algorand
2021-05-05,1.2896582736560376,501785258.290054,3849623968.7267127,algorand
2021-05-06,1.443305176184286,459223990.4308159,4258321162.184723,algorand
2021-05-07,1.5319375694976165,691758916.6880785,4549153129.767139,algorand
2021-05-08,1.5766034546259107,747412481.2398067,4687861398.462638,algorand
2021-05-09,1.5172109117669936,480356661.3504343,4535639168.431624,algorand
2021-05-10,1.5093815870365095,478441173.43561906,4561123349.375471,algorand
2021-05-11,1.3781664110585163,501142076.7431621,4181320544.6551704,algorand
2021-05-12,1.4766135525317359,514268505.670922,4457096443.705122,algorand
2021-05-13,1.2670352721594467,495039630.56555855,4053865656.3411593,algorand
2021-05-14,1.3611953242045007,732960012.1510291,4082305680.201682,algorand
2021-05-15,1.480768196955635,627246602.2824451,4512014380.454206,algorand
2021-05-16,1.3818267152536374,814366742.5990369,4207484659.0736456,algorand
2021-05-17,1.4071049767373998,779271203.2555277,4246789880.4426503,algorand
2021-05-18,1.2823629448726503,661909629.0030125,3929069511.0104494,algorand
2021-05-19,1.3714873172539501,494847074.3938001,4142842889.270494,algorand
2021-05-20,0.9576085849714666,795313621.8313912,2946478053.690258,algorand
2021-05-21,1.102978901228275,664901728.0822258,3302534945.2144046,algorand
2021-05-22,0.9745793076881399,523265636.5014385,2957658431.6522207,algorand
2021-05-23,0.9759863205466646,456244802.1729706,2983903575.102508,algorand
2021-05-24,0.8290952587793337,529074806.04301304,2515812502.7885838,algorand
2021-05-25,0.9733295869820524,456346159.15777355,2973876170.0619836,algorand
2021-05-26,0.9759238622617462,444699688.2305809,2990431126.259695,algorand
2021-05-27,1.0272817571516608,414218285.79789513,3126524303.897274,algorand
2021-05-28,0.9727624137245445,345322130.3499179,2958618859.859693,algorand
2021-05-29,0.9014803405506603,376837906.71491975,2740017105.833309,algorand
2021-05-30,0.8396006418290688,309916582.52201587,2577822599.986436,algorand
2021-05-31,0.845877931906692,278552084.23025465,2580790998.3520265,algorand
2021-06-01,0.9330646899714389,303497362.2847072,2859927369.339958,algorand
2021-06-02,0.8978829443430497,284164137.13316894,2758632230.272168,algorand
