date,price,total_volume,market_cap,coin_name
2022-04-09,42261.91288299305,287346266.1630996,11642832020.279655,wrapped-bitcoin
2022-04-10,42739.27095447602,188368181.51238003,11780923550.556896,wrapped-bitcoin
2022-04-11,42340.15522934573,172934667.9143238,11692314096.867521,wrapped-bitcoin
2022-04-12,39578.59268544371,441835456.66411036,10926229292.253908,wrapped-bitcoin
2022-04-13,40134.36497889689,330869557.95803005,11090305639.678846,wrapped-bitcoin
2022-04-14,41236.36663696266,272606098.46240443,11425652717.386084,wrapped-bitcoin
2022-04-15,39974.53437830743,244649393.09346414,11080012893.878925,wrapped-bitcoin
2022-04-16,40577.4525010981,178658730.71510714,11275894698.689621,wrapped-bitcoin
2022-04-17,40496.949841537746,139795065.7127742,11265667743.050169,wrapped-bitcoin
2022-04-18,39848.697323968496,213469937.83445823,11066739167.255716,wrapped-bitcoin
2022-04-19,40863.6799308549,354189386.1307557,11387141544.721739,wrapped-bitcoin
2022-04-20,41464.16920516582,231535015.5724539,11569905357.253311,wrapped-bitcoin
2022-04-21,41404.21914526213,304199858.9732755,11599029306.913137,wrapped-bitcoin
2022-04-22,40455.191338726836,253325387.08534518,11321637278.738298,wrapped-bitcoin
2022-04-23,39748.161744107165,273885872.2214822,11147442631.69601,wrapped-bitcoin
2022-04-24,39566.25953413512,163410722.9915889,11098976292.760616,wrapped-bitcoin
2022-04-25,39507.93540458477,170194006.2293957,11098029878.357504,wrapped-bitcoin
2022-04-26,40434.614662945394,306143020.5967384,11341333046.53403,wrapped-bitcoin
2022-04-27,38100.7618308509,342676408.74060553,10702844278.205606,wrapped-bitcoin
2022-04-28,39207.130346800215,276558340.96501595,11010804119.112919,wrapped-bitcoin
2022-04-29,39752.376591433494,323516148.4741024,11176577251.51848,wrapped-bitcoin
2022-04-30,38628.69133388912,269532579.61284494,10892820455.466112,wrapped-bitcoin
2022-05-01,37812.69948832504,253728324.81396192,10640352989.659697,wrapped-bitcoin
2022-05-02,38567.172164753625,373266872.5867083,10870070267.794676,wrapped-bitcoin
2022-05-03,38647.653485044,477527098.44251996,10887411532.070738,wrapped-bitcoin
2022-05-04,37826.66525393979,308593506.1007991,10661354781.02985,wrapped-bitcoin
2022-05-05,39709.48966617461,367450573.36495155,11216201742.409239,wrapped-bitcoin
2022-05-06,36604.168780042215,489939303.4219471,10347897016.142725,wrapped-bitcoin
2022-05-07,36086.512010185696,443918194.27514696,10219131738.617706,wrapped-bitcoin
2022-05-08,35554.46808563468,274910450.720355,10086670797.074924,wrapped-bitcoin
2022-05-09,34099.4650216206,450059160.7283009,9678335567.775597,wrapped-bitcoin
2022-05-10,30438.345390436294,807465912.2086605,8704547841.837072,wrapped-bitcoin
2022-05-11,31047.22125658299,637344043.4138491,8818009429.585217,wrapped-bitcoin
2022-05-12,28803.16422107853,1220869780.546038,8184859745.689276,wrapped-bitcoin
2022-05-13,29105.200506677433,1523095380.96673,8274162950.304279,wrapped-bitcoin
2022-05-14,29279.367505548336,695237375.7793207,8343931326.545808,wrapped-bitcoin
2022-05-15,30187.868102584063,369307100.7718342,8566561752.20112,wrapped-bitcoin
2022-05-16,31251.489907144347,349205920.39340365,8887509730.597237,wrapped-bitcoin
2022-05-17,29920.69454867623,582166434.5090402,8487196287.897298,wrapped-bitcoin
2022-05-18,30552.013873761716,367376631.58823663,8655003985.862598,wrapped-bitcoin
2022-05-19,28805.447465427962,310766442.5084698,8066363723.940364,wrapped-bitcoin
2022-05-20,30355.40317130959,485409256.0768027,8475943084.432013,wrapped-bitcoin
2022-05-21,29300.329173452305,336383239.26383805,8086370133.65151,wrapped-bitcoin
2022-05-22,29474.39530275997,237159805.65902963,8158538838.502088,wrapped-bitcoin
2022-05-23,30374.771284837196,209911873.52171108,8400653736.031797,wrapped-bitcoin
2022-05-24,29175.885426240497,274784385.872637,8061762068.776271,wrapped-bitcoin
2022-05-25,29640.09412236153,262288255.94114304,8177347303.048503,wrapped-bitcoin
2022-05-26,29567.592919202616,256676066.40718016,8158670732.750473,wrapped-bitcoin
2022-05-27,29283.693026193123,565584777.4428743,8058887346.353189,wrapped-bitcoin
2022-05-28,28622.551826107087,565732055.6212659,7845773565.570955,wrapped-bitcoin
2022-05-29,29086.382021129553,367434812.97841173,7981569306.332786,wrapped-bitcoin
2022-05-30,29456.162994471393,207043268.21575886,8085173503.04522,wrapped-bitcoin
2022-05-31,31698.11294514569,590602894.6709567,8679088513.287586,wrapped-bitcoin
