date,price,total_volume,market_cap,coin_name
2020-11-30,1.0129840784580715,19853294.006829653,207949242.89533466,near
2020-12-01,1.0738702550748922,24850099.253747765,222343600.618726,near
2020-12-02,1.07032394317336,71847657.43351948,222197426.23321077,near
2020-12-03,1.1827769487065563,46979585.65472255,246955791.15000382,near
2020-12-04,1.1532949652249318,15229950.096047375,241860488.70564315,near
2020-12-05,1.1059921871819645,29730619.197853968,232465168.94486883,near
2020-12-06,1.1120270389864544,38749345.99966506,235780016.84543568,near
2020-12-07,1.033180423681172,19141895.156142417,219785381.3232041,near
2020-12-08,1.011543349433404,14561327.669916851,216790353.1300778,near
2020-12-09,0.9325312880461403,20417887.754960563,201650097.8780381,near
2020-12-10,0.999219587602759,30512762.74382265,216083369.64059186,near
2020-12-11,0.9558610950333708,16640639.339750597,209474247.7892912,near
2020-12-12,0.8706813691827192,16880677.058336064,190541579.4984398,near
2020-12-13,0.9177302021592217,10351975.723894509,201798495.74225697,near
2020-12-14,0.9508063210477575,10032903.6494913,209202955.71850124,near
2020-12-15,0.9933527127864532,10987872.895892058,220048313.72649768,near
2020-12-16,1.0076363407336284,11100644.08198459,224050572.64889234,near
2020-12-17,1.0421791299216365,16281621.683646781,232652093.58614394,near
2020-12-18,0.9942277249260705,19343181.913756926,223344117.76193455,near
2020-12-19,1.0044161249740604,10633117.305575268,226239997.24659166,near
2020-12-20,1.0468715191834927,18058317.41999598,237290253.2667502,near
2020-12-21,1.0584245562796823,15614811.783638831,240764985.58141574,near
2020-12-22,1.2237814533948355,185242080.43289456,280595737.1956196,near
2020-12-23,1.1575469754985133,64784393.27219868,265861549.74918073,near
2020-12-24,0.9642786036519683,31187235.23602458,223751230.3084115,near
2020-12-25,1.061156024535133,19022808.425217222,246149196.96101096,near
2020-12-26,1.0191955833783306,16983932.325706333,237584393.64505413,near
2020-12-27,1.0241714019605817,15517466.246889295,239492876.1317622,near
2020-12-28,1.2021275782170335,43408448.787855186,288534734.41517544,near
2020-12-29,1.2268747719697568,38978154.906242594,289191871.6072324,near
2020-12-30,1.1694569898611062,27460808.000747483,278099035.9202955,near
2020-12-31,1.2105817462426818,29871366.925089493,288005719.4995615,near
2021-01-01,1.394950404995763,40897350.1989161,334409413.8032567,near
2021-01-02,1.3540472415447495,54888185.79342295,325326896.1283701,near
2021-01-03,1.4104870957150175,39144076.31376955,340617424.5678564,near
2021-01-04,1.4742575411259051,55748633.851986416,358682750.9770675,near
2021-01-05,1.3543608145746604,52181033.016069435,329010206.5301945,near
2021-01-06,1.5036654917749683,56520795.66680101,367328449.4261304,near
2021-01-07,1.5447075375867199,42837677.192228235,379064062.75014615,near
2021-01-08,1.500323513959518,39715582.946275465,370238624.18960017,near
2021-01-09,1.7121803404471623,94846191.84212743,418436402.40512526,near
2021-01-10,1.7688156465550509,109790082.18896937,441802395.52108073,near
2021-01-11,1.729354896974721,69717696.29001422,431132385.0656172,near
2021-01-12,1.4831589008894277,58627161.98886642,370070763.5328673,near
2021-01-13,1.4385110067287046,42208793.71737647,360883375.7625646,near
2021-01-14,1.608364237972651,33062637.786795363,406271834.15315574,near
2021-01-15,1.7229788374163193,40373814.05373685,437208040.7183766,near
2021-01-16,1.8343716631838378,74017636.64020596,465856625.69787765,near
2021-01-17,2.122260114926953,75292863.54960528,544674519.0856768,near
2021-01-18,2.5071404210898938,173355590.03932145,646459076.189548,near
2021-01-19,2.4040670014333507,82986907.34129757,618817004.3511071,near
2021-01-20,2.1784881049997225,51920300.96978856,567192486.5989544,near
2021-01-21,2.4877781680587487,122578438.68951604,645693967.4488719,near
2021-01-22,2.1728823564343354,82169047.8366051,571961479.7461324,near
2021-01-23,2.365129683797905,73319240.87759678,622143861.4292612,near
2021-01-24,2.368087326598329,51243228.500937246,619529046.4778594,near
2021-01-25,2.5602199424934438,75862075.02917622,674316291.4765018,near
2021-01-26,2.457767082760119,42474802.780048855,650781993.0654455,near
2021-01-27,2.381701044478212,62499952.50042827,635070787.8964105,near
2021-01-28,2.0440382370167147,61731309.58657845,543663902.1376038,near
2021-01-29,2.2612541989056725,62352842.38879972,607973486.2390429,near
2021-01-30,2.1978562415653013,57547388.74592507,590452358.6178486,near
2021-01-31,2.1679003497851213,53004552.97711796,584758000.1174599,near
2021-02-01,2.143256939415451,63057335.98207926,580232928.5793322,near
2021-02-02,2.2522046829744213,123259516.27388315,610335684.2837838,near
2021-02-03,2.4680846921397195,90949431.52430345,680934277.6135008,near
2021-02-04,2.5661874357978625,70361878.18578379,702332961.4952358,near
2021-02-05,2.50574360496662,72345283.34418142,689331530.0130956,near
2021-02-06,2.868403098975853,86147337.57305798,783291938.9001728,near
2021-02-07,2.6898562528900065,74128503.18233928,747333301.3128874,near
