date,price,total_volume,market_cap,coin_name
2021-08-16,53.67834815759493,1453940559.4346285,15290073919.010557,solana
2021-08-17,62.27708029189766,3744578512.779988,18474853367.365612,solana
2021-08-18,64.30343710651606,4071432568.0452485,18770890602.314026,solana
2021-08-19,74.0048019564342,4552452964.336096,21274810508.661808,solana
2021-08-20,73.04851676946942,2751968421.5578585,20809209324.240616,solana
2021-08-21,78.44870433277,1816393865.8523588,22425622491.819256,solana
2021-08-22,74.21792558317044,1502846889.7352061,21281170312.308853,solana
2021-08-23,73.12559205921369,1004789455.2040088,20991469522.08777,solana
2021-08-24,75.97033641124439,1376624102.1938393,22022469783.777603,solana
2021-08-25,71.21280823557079,1645439131.9405804,20724670218.176235,solana
2021-08-26,71.5109402153286,1460931375.1285913,20802776475.036793,solana
2021-08-27,76.11361963601048,2687938993.535464,22227352877.21953,solana
2021-08-28,87.96820731391372,3193853129.576366,25629594571.27215,solana
2021-08-29,97.06666833226845,2343520709.0638256,28329094352.267193,solana
2021-08-30,94.00977412300858,1619244457.9764173,27304152716.88658,solana
2021-08-31,109.6467328393857,4827155957.583222,31920673369.62922,solana
2021-09-01,108.70637640163673,7097442296.82563,31632430274.413536,solana
2021-09-02,110.81781609465583,3649705606.8515778,32218252304.33078,solana
2021-09-03,128.67418646306453,4623249675.435575,37338512656.086975,solana
2021-09-04,146.35759448244343,6871215127.90067,42571321335.873764,solana
2021-09-05,139.59408991633026,3607645007.288397,40720531105.91831,solana
2021-09-06,142.13561416692806,2711248607.007888,41412015757.628494,solana
2021-09-07,164.56092375980077,5245858966.571948,47904979408.22902,solana
2021-09-08,173.31109531018657,16149087501.300968,51322390022.245636,solana
2021-09-09,189.3444533132092,12034756697.736256,55627271034.27753,solana
2021-09-10,188.2759415810392,12182432665.179003,55264334912.28869,solana
2021-09-11,178.31957000068277,6992113162.711526,52325632036.02054,solana
2021-09-12,177.94240190335438,5327211599.2398405,52220905554.677574,solana
2021-09-13,174.88132072034375,3006790022.730882,51473851354.0501,solana
2021-09-14,169.277346931387,6270536793.440139,49653193581.09068,solana
2021-09-15,157.37799350381528,5484253084.148819,46493824080.66087,solana
2021-09-16,158.59633983839294,3973589945.002292,46994383928.494865,solana
2021-09-17,151.94834110204062,3163024291.1889153,45094080634.83586,solana
2021-09-18,147.58433443491424,4637329446.05819,43906621683.99821,solana
2021-09-19,170.10982401213687,5288896343.368672,50565779823.43124,solana
2021-09-20,153.326441718045,3442771809.9303317,45589411995.17647,solana
2021-09-21,133.36872474347524,5652873068.780831,39478971644.30225,solana
2021-09-22,122.69238861731206,5306957386.522338,36248052948.592964,solana
2021-09-23,148.3293541912427,4912176158.173082,44125796474.8162,solana
2021-09-24,150.3896531797567,3353529940.5091395,44686382478.55573,solana
2021-09-25,139.31414597542954,3863693217.85245,41548029058.16029,solana
2021-09-26,136.8354526288871,2059643190.9342535,40572796552.98121,solana
2021-09-27,135.79593311002097,2683407146.306161,40356234736.375404,solana
2021-09-28,136.25952148124458,2989640865.287466,40533909717.20195,solana
2021-09-29,130.60489190775277,2409481752.9774637,39030320223.35616,solana
2021-09-30,135.27916281520976,2423220767.1797714,40196990252.30242,solana
2021-10-01,141.1837464924982,2213933967.637082,42018890336.78696,solana
2021-10-02,161.3740294980268,4217104529.3629045,47883980396.73367,solana
2021-10-03,169.20884384676515,3290801786.0451536,50355827427.96756,solana
2021-10-04,172.855870204067,2990394711.9668913,51567116629.13389,solana
2021-10-05,167.8779097499281,3108612675.2047114,50072719494.08351,solana
2021-10-06,164.36927639016088,2550034958.9268904,49008643389.98899,solana
2021-10-07,154.09462360903782,3216047716.7546687,46002942256.337265,solana
